ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 3),(2, 5),(2, 12),(2, 14),(3, 2),(3, 7),(3, 8),(3, 10),(3, 14),(4, 8),(4, 12),(5, 2),(5, 9),(6, 13),(7, 3),(7, 9),(7, 12),(7, 14),(7, 15),(8, 3),(8, 4),(8, 13),(9, 5),(9, 7),(9, 11),(9, 14),(10, 3),(11, 9),(11, 13),(12, 2),(12, 4),(12, 7),(12, 13),(13, 6),(13, 8),(13, 11),(13, 12),(13, 15),(14, 2),(14, 3),(14, 7),(14, 9),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	2142.500	0.041502	[(0, 3),(0, 12),(3, 0),(3, 15),(12, 0),(15, 3)]	last_delivery	1757.0	2136.500	0.0	0.0	385.500	6.0	3	0	1988.0	2142.500	4130.500	5	[2, 3, 4, 7, 8, 12, 15, ]	7	0.299713	[(0, 3),(0, 12),(2, 8),(2, 12),(3, 0),(3, 7),(3, 15),(4, 12),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 2),(8, 13),(12, 0),(12, 2),(12, 4),(12, 7),(12, 13),(13, 8),(13, 12),(15, 3),(15, 4),(15, 7)]	last_delivery	1757.0	2136.500	0.0	0.0	385.500	6.0	13	3	0	[590,590,577]	[834.5,731,571]	[244.5,141,0]	[0,0,6]	[834.5,731,577]	0.0	2634.500	2634.500	0	215.50	[]	0	2	0	0.082342	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(4, 12),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(12, 0),(12, 4),(12, 7),(15, 3),(15, 4),(15, 7)]	last_delivery	2388.0	2615.500	0.0	0.0	246.500	19.0	3	7	3	0	[1221,577,590]	[1330,714.5,571]	[109,137.5,0]	[0,0,19]	[1330,714.5,590]	2634.500	2	0	0.055269	[(0, 2),(0, 3),(0, 12),(2, 0),(2, 8),(3, 0),(3, 7),(3, 15),(4, 8),(4, 12),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 2),(8, 4),(12, 0),(12, 4),(12, 7),(15, 3),(15, 4),(15, 7)]	last_delivery	2388.0	2615.500	0.0	0.0	246.500	19.0	8	3	0	[1221,577,590]	[1330,714.5,571]	[109,137.5,0]	[0,0,19]	[1330,714.5,590]	3629.0	0.000276	[862,1029,590,577,571]	836802766917	1		1719780690	2024	6	30	22:51:30
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(2, 3),(2, 8),(3, 2),(3, 7),(3, 8),(3, 10),(3, 13),(3, 14),(3, 15),(4, 15),(5, 7),(6, 1),(6, 13),(7, 3),(7, 5),(7, 9),(7, 12),(7, 15),(8, 2),(8, 3),(8, 10),(8, 13),(9, 7),(9, 11),(9, 14),(10, 3),(10, 8),(11, 9),(11, 13),(12, 7),(12, 13),(13, 3),(13, 6),(13, 8),(13, 11),(13, 12),(13, 15),(14, 3),(14, 9),(15, 3),(15, 4),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	2141.500	0.023939	[(0, 12),(2, 5),(2, 12),(5, 2),(12, 0),(12, 2)]	last_delivery	1899.0	1663.0	0.0	0.0	102.500	338.500	3	0	2973.0	2141.500	5114.500	4	[2, 3, 4, 5, 7, 8, 12, ]	7	0.201390	[(0, 3),(0, 12),(2, 5),(2, 12),(3, 0),(3, 7),(3, 15),(4, 12),(4, 15),(5, 2),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 13),(12, 0),(12, 2),(12, 4),(12, 7),(12, 13),(13, 8),(13, 12),(15, 3),(15, 4),(15, 7)]	last_delivery	1899.0	1663.0	0.0	0.0	102.500	338.500	19	3	0	[590,1309]	[692.5,970.5,0]	[102.5,0,0]	[0,338.5,0]	[692.5,1309,0]	0.0	3001.0	3001.0	0	215.50	[]	0	3	0	0.094635	[(0, 3),(0, 6),(0, 12),(1, 6),(1, 9),(3, 0),(3, 7),(3, 15),(4, 12),(4, 15),(5, 7),(6, 0),(6, 1),(7, 3),(7, 5),(7, 9),(7, 12),(7, 15),(9, 1),(9, 7),(12, 0),(12, 4),(12, 7),(15, 3),(15, 4),(15, 7)]	last_delivery	1997.0	1714.500	0.0	1004.0	1004.0	282.500	6	12	4	0	[1025,972]	[834.5,880,600,404]	[0,0,600,404]	[190.5,92,0,0]	[1025,972,600,404]	3001.0	3	0	0.069811	[(0, 3),(0, 6),(0, 12),(1, 6),(1, 9),(3, 0),(3, 7),(3, 15),(4, 12),(4, 15),(5, 7),(6, 0),(6, 1),(7, 3),(7, 5),(7, 9),(7, 12),(7, 15),(9, 1),(9, 7),(12, 0),(12, 4),(12, 7),(15, 3),(15, 4),(15, 7)]	last_delivery	1997.0	1714.500	0.0	1004.0	1004.0	282.500	12	4	0	[1025,972]	[834.5,880,600,404]	[0,0,600,404]	[190.5,92,0,0]	[1025,972,600,404]	3629.0	0.000173	[862,1029,590,577,571]	254549109446	1		1719780690	2024	6	30	22:51:30
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 9),(2, 3),(2, 5),(2, 8),(2, 9),(2, 12),(2, 14),(3, 2),(3, 7),(3, 10),(3, 13),(3, 14),(3, 15),(4, 12),(4, 15),(5, 2),(5, 7),(6, 1),(6, 13),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(8, 2),(8, 10),(9, 1),(9, 2),(10, 3),(10, 8),(12, 2),(12, 4),(12, 7),(13, 3),(13, 6),(13, 15),(14, 2),(14, 3),(14, 7),(15, 3),(15, 4),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	1932.500	0.041158	[(0, 12),(8, 13),(12, 0),(12, 13),(13, 8),(13, 12)]	last_delivery	1230.0	1132.500	0.0	600.0	702.500	200.0	3	0	1556.500	1932.500	3489.0	2	[3, 7, 8, 12, 13, ]	5	0.121574	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 13),(12, 0),(12, 7),(12, 13),(13, 8),(13, 12),(15, 3),(15, 7)]	last_delivery	1230.0	1132.500	0.0	600.0	702.500	200.0	10	3	0	[590,640]	[692.5,600,440]	[102.5,600,0]	[0,0,200]	[692.5,600,640]	0.0	2873.0	2873.0	0	215.50	[]	0	2	0	0.093845	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 8),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 3),(8, 13),(12, 0),(12, 7),(12, 13),(13, 8),(13, 12),(15, 3),(15, 7)]	last_delivery	1025.0	834.500	0.0	1848.0	1848.0	190.500	6	7	4	0	[1025]	[834.5,808,600,440]	[0,808,600,440]	[190.5,0,0,0]	[1025,808,600,440]	3504.500	3	1	0.068947	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 8),(3, 15),(4, 8),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 3),(8, 4),(8, 13),(12, 0),(12, 7),(12, 13),(13, 8),(13, 12),(15, 3),(15, 4),(15, 7)]	last_delivery	2799.0	2946.0	0.0	368.0	705.500	190.500	8	4	0	[1025,640,1134]	[834.5,810.5,1301,368]	[0,170.5,167,368]	[190.5,0,0,0]	[1025,810.5,1301,368]	3629.0	0.000307	[862,1029,590,577,571]	209759429728	1		1719780691	2024	6	30	22:51:31
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 6),(1, 9),(2, 1),(2, 3),(2, 8),(2, 9),(2, 12),(2, 14),(3, 2),(3, 10),(3, 13),(3, 14),(4, 12),(5, 7),(5, 9),(6, 1),(6, 13),(7, 5),(7, 15),(8, 2),(8, 10),(8, 13),(9, 1),(9, 2),(9, 5),(9, 11),(10, 3),(10, 8),(11, 9),(11, 13),(12, 2),(12, 4),(12, 13),(13, 3),(13, 6),(13, 8),(13, 11),(13, 12),(13, 15),(14, 2),(14, 3),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	1662.0	0.030772	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(7, 3),(7, 12),(12, 0),(12, 7),(15, 3)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	3	0	1167.0	1662.0	2829.0	2	[3, 7, 12, 15, ]	4	0.110553	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(12, 0),(12, 7),(15, 3),(15, 7)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	4	3	0	[590,600]	[834.5,687.5,140]	[244.5,87.5,140]	[0,0,0]	[834.5,687.5,140]	0.0	1726.0	1726.0	0	215.50	[]	0	2	0	0.070451	[(0, 3),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 15),(15, 3),(15, 7)]	last_delivery	1146.0	1025.0	0.0	580.0	580.0	121.0	3	4	3	0	[1146]	[1025,280,300]	[0,280,300]	[121,0,0]	[1146,280,300]	1726.0	2	0	0.038896	[(0, 3),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 15),(15, 3),(15, 7)]	last_delivery	1146.0	1025.0	0.0	580.0	580.0	121.0	4	3	0	[1146]	[1025,280,300]	[0,280,300]	[121,0,0]	[1146,280,300]	3629.0	0.000165	[862,1029,590,577,571]	961951448931	1		1719780691	2024	6	30	22:51:31
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 6),(1, 9),(2, 1),(2, 3),(2, 8),(2, 12),(3, 2),(3, 7),(3, 8),(3, 10),(3, 13),(3, 15),(4, 12),(5, 7),(6, 1),(7, 3),(7, 5),(7, 9),(7, 14),(8, 2),(8, 3),(8, 10),(8, 13),(9, 1),(9, 7),(9, 11),(9, 14),(10, 3),(10, 8),(11, 9),(11, 13),(12, 2),(12, 4),(12, 13),(13, 3),(13, 8),(13, 11),(13, 12),(13, 15),(14, 7),(14, 9),(15, 3),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	1662.0	0.043131	[(0, 12),(7, 12),(12, 0),(12, 7)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	3	0	1026.0	1662.0	2688.0	2	[3, 7, 12, 14, ]	4	0.142353	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(12, 0),(12, 7),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	6	3	0	[590,600]	[834.5,687.5,140]	[244.5,87.5,140]	[0,0,0]	[834.5,687.5,140]	0.0	2474.0	2474.0	0	215.50	[]	0	2	0	0.147360	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(12, 0),(12, 7),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	2334.0	2028.0	0.0	140.0	140.0	306.0	4	9	3	0	[1144,1190]	[1003,1025,140]	[0,0,140]	[141,165,0]	[1144,1190,140]	2474.0	2	0	0.131114	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(12, 0),(12, 7),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	2334.0	2028.0	0.0	140.0	140.0	306.0	9	3	0	[1144,1190]	[1003,1025,140]	[0,0,140]	[141,165,0]	[1144,1190,140]	3629.0	0.000490	[862,1029,590,577,571]	426872337635	1		1719780692	2024	6	30	22:51:32
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 6),(1, 9),(2, 1),(2, 5),(2, 8),(2, 12),(2, 14),(3, 7),(3, 8),(3, 13),(3, 14),(3, 15),(4, 12),(5, 2),(5, 7),(6, 1),(6, 13),(7, 3),(7, 5),(7, 9),(7, 12),(7, 14),(8, 2),(8, 3),(8, 13),(9, 1),(9, 7),(11, 13),(12, 2),(12, 4),(12, 7),(12, 13),(13, 3),(13, 6),(13, 8),(13, 11),(13, 12),(13, 15),(14, 2),(14, 3),(14, 7),(15, 3),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	2372.500	0.048638	[(0, 12),(12, 0)]	last_delivery	590.0	692.500	0.0	1680.0	1782.500	0.0	4	0	1556.500	2372.500	3929.0	4	[3, 7, 8, 12, ]	4	0.238752	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(4, 12),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(8, 13),(12, 0),(12, 4),(12, 7),(12, 13),(13, 8),(13, 12),(15, 3),(15, 4),(15, 7)]	last_delivery	590.0	692.500	0.0	1680.0	1782.500	0.0	17	4	0	[590]	[692.5,640,600,440]	[102.5,640,600,440]	[0,0,0,0]	[692.5,640,600,440]	0.0	2873.0	2873.0	0	215.50	[]	0	2	0	0.136649	[(0, 3),(0, 6),(0, 12),(1, 6),(1, 9),(3, 0),(3, 7),(3, 15),(5, 7),(6, 0),(6, 1),(7, 3),(7, 5),(7, 9),(7, 12),(7, 15),(9, 1),(9, 7),(12, 0),(12, 7),(15, 3),(15, 7)]	last_delivery	1025.0	834.500	0.0	1848.0	1848.0	190.500	4	11	4	0	[1025]	[834.5,808,600,440]	[0,808,600,440]	[190.5,0,0,0]	[1025,808,600,440]	3350.500	3	0	0.129053	[(0, 3),(0, 6),(0, 12),(1, 6),(1, 9),(3, 0),(3, 7),(3, 15),(5, 7),(6, 0),(6, 1),(7, 3),(7, 5),(7, 9),(7, 12),(7, 15),(9, 1),(9, 7),(12, 0),(12, 7),(15, 3),(15, 7)]	last_delivery	2208.0	2206.0	0.0	1040.0	1142.500	104.500	15	4	0	[1234,974]	[1129.5,1076.5,600,440]	[0,102.5,600,440]	[104.5,0,0,0]	[1234,1076.5,600,440]	3629.0	0.000292	[862,1029,590,577,571]	165256852076	1		1719780693	2024	6	30	22:51:33
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 9),(2, 3),(2, 5),(2, 8),(2, 9),(2, 12),(2, 14),(3, 2),(3, 7),(3, 8),(3, 10),(3, 13),(3, 15),(4, 12),(4, 15),(5, 2),(5, 7),(5, 9),(7, 3),(7, 5),(7, 15),(8, 2),(8, 3),(8, 13),(9, 1),(9, 2),(9, 5),(9, 11),(10, 3),(11, 9),(11, 13),(12, 2),(12, 4),(12, 13),(13, 3),(13, 8),(13, 11),(13, 12),(13, 15),(14, 2),(15, 3),(15, 4),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	1662.0	0.051572	[(0, 3),(0, 12),(3, 0),(3, 14),(7, 12),(7, 14),(12, 0),(12, 7),(14, 3),(14, 7)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	3	0	1026.0	1662.0	2688.0	2	[3, 7, 12, 14, ]	4	0.141378	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(12, 0),(12, 7),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	7	3	0	[590,600]	[834.5,687.5,140]	[244.5,87.5,140]	[0,0,0]	[834.5,687.5,140]	0.0	1785.0	1785.0	0	215.50	[]	0	1	0	0.187431	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(12, 0),(12, 7),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	1505.0	1082.500	0.0	280.0	280.0	422.500	6	8	3	0	[905,600]	[572,280,510.5]	[0,280,0]	[333,0,89.5]	[905,280,600]	1785.0	1	0	0.092287	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(12, 0),(12, 7),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	1505.0	1082.500	0.0	280.0	280.0	422.500	8	3	0	[905,600]	[572,280,510.5]	[0,280,0]	[333,0,89.5]	[905,280,600]	3629.0	0.000880	[862,1029,590,577,571]	721097815532	1		1719780694	2024	6	30	22:51:34
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 9),(2, 1),(2, 3),(2, 5),(2, 12),(2, 14),(3, 2),(3, 7),(3, 10),(3, 13),(3, 15),(4, 8),(4, 15),(5, 2),(5, 7),(5, 9),(6, 13),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(8, 4),(9, 1),(9, 5),(9, 14),(10, 3),(11, 13),(12, 2),(12, 7),(12, 13),(13, 3),(13, 6),(13, 11),(13, 12),(13, 15),(14, 2),(14, 7),(14, 9),(15, 3),(15, 4),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	2372.500	0.046032	[(0, 12),(12, 0)]	last_delivery	590.0	692.500	0.0	1680.0	1782.500	0.0	4	0	1954.0	2372.500	4326.500	4	[3, 4, 7, 8, 12, 13, 14, ]	7	0.186804	[(0, 3),(0, 12),(2, 8),(2, 12),(3, 0),(3, 7),(3, 8),(3, 14),(3, 15),(4, 12),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(8, 2),(8, 3),(8, 13),(12, 0),(12, 2),(12, 4),(12, 7),(12, 13),(13, 8),(13, 12),(14, 3),(14, 7),(15, 3),(15, 4),(15, 7)]	last_delivery	590.0	692.500	0.0	1680.0	1782.500	0.0	19	4	0	[590]	[692.5,640,600,440]	[102.5,640,600,440]	[0,0,0,0]	[692.5,640,600,440]	0.0	2955.0	2955.0	0	215.50	[]	0	3	0	0.213339	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(8, 13),(12, 0),(12, 7),(12, 13),(13, 8),(13, 12),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	1734.0	1734.0	0.0	1080.0	1221.0	141.0	6	13	4	0	[1144,590]	[1003,731,640,440]	[0,141,640,440]	[141,0,0,0]	[1144,731,640,440]	3167.0	4	1	0.131664	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 8),(3, 14),(3, 15),(4, 8),(4, 12),(4, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(8, 3),(8, 4),(8, 13),(12, 0),(12, 4),(12, 7),(12, 13),(13, 8),(13, 12),(13, 15),(14, 3),(14, 7),(15, 3),(15, 4),(15, 7),(15, 13)]	last_delivery	2706.0	2660.0	0.0	320.0	461.0	187.0	19	4	0	[1144,590,972]	[1003,731,926,320]	[0,141,0,320]	[141,0,46,0]	[1144,731,972,320]	3629.0	0.000497	[862,1029,590,577,571]	916993674099	1		1719780695	2024	6	30	22:51:35
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 6),(2, 1),(2, 3),(2, 5),(2, 9),(2, 12),(2, 14),(3, 2),(3, 8),(3, 10),(3, 13),(4, 8),(4, 12),(4, 15),(5, 2),(5, 7),(5, 9),(6, 1),(7, 5),(7, 9),(7, 14),(7, 15),(8, 3),(8, 4),(8, 10),(8, 13),(9, 2),(9, 5),(9, 7),(10, 3),(10, 8),(11, 13),(12, 2),(12, 4),(12, 13),(13, 3),(13, 8),(13, 11),(13, 12),(14, 2),(14, 7),(15, 4),(15, 7)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	1662.0	0.046039	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(7, 3),(7, 12),(12, 0),(12, 7),(15, 3)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	3	0	1167.0	1662.0	2829.0	2	[3, 7, 12, 15, ]	4	0.199582	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 15),(12, 0),(12, 7),(15, 3),(15, 7)]	last_delivery	1190.0	1522.0	0.0	140.0	472.0	0.0	4	3	0	[590,600]	[834.5,687.5,140]	[244.5,87.5,140]	[0,0,0]	[834.5,687.5,140]	0.0	1726.0	1726.0	0	215.50	[]	0	2	0	0.060066	[(0, 3),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 15),(15, 3),(15, 7)]	last_delivery	1146.0	1025.0	0.0	580.0	580.0	121.0	3	4	3	0	[1146]	[1025,280,300]	[0,280,300]	[121,0,0]	[1146,280,300]	1726.0	2	0	0.028507	[(0, 3),(3, 0),(3, 7),(3, 15),(5, 7),(7, 3),(7, 5),(7, 15),(15, 3),(15, 7)]	last_delivery	1146.0	1025.0	0.0	580.0	580.0	121.0	4	3	0	[1146]	[1025,280,300]	[0,280,300]	[121,0,0]	[1146,280,300]	3629.0	0.000154	[862,1029,590,577,571]	1042784924791	1		1719780696	2024	6	30	22:51:36
1641	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(2, 1),(2, 3),(2, 5),(2, 8),(2, 9),(2, 12),(3, 2),(3, 7),(3, 10),(4, 8),(4, 12),(4, 15),(5, 2),(5, 7),(6, 13),(7, 3),(7, 5),(7, 9),(7, 12),(7, 14),(7, 15),(8, 2),(8, 4),(9, 2),(9, 7),(9, 11),(9, 14),(10, 3),(11, 9),(11, 13),(12, 2),(12, 4),(12, 7),(12, 13),(13, 6),(13, 11),(13, 12),(13, 15),(14, 7),(14, 9),(15, 4),(15, 7),(15, 13)]	0.000000	0.333000	[5, 7, 8, 12, 15,]	5	0.333000	[0, 5, 7, 8, 12, 15,]	6	2	NONE	1444.0	2002.0	0.043996	[(0, 3),(3, 0),(3, 8),(3, 15),(8, 3),(15, 3)]	last_delivery	1313.0	1122.500	0.0	567.0	689.0	312.500	3	0	1697.500	2002.0	3699.500	3	[3, 7, 8, 13, 14, 15, ]	6	0.322151	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 8),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 12),(7, 14),(7, 15),(8, 3),(8, 13),(12, 0),(12, 7),(12, 13),(13, 8),(13, 12),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	1313.0	1122.500	0.0	567.0	689.0	312.500	14	3	0	[577,736]	[699,567,423.5]	[122,567,0]	[0,0,312.5]	[699,567,736]	0.0	2777.500	2777.500	0	215.50	[]	0	2	0	0.141817	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 8),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 14),(7, 15),(8, 3),(12, 0),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	2640.0	2594.0	0.0	0.0	137.500	183.500	4	8	3	0	[1473,577,590]	[1308.5,714.5,571]	[0,137.5,0]	[164.5,0,19]	[1473,714.5,590]	2777.500	2	0	0.029844	[(0, 3),(0, 12),(3, 0),(3, 7),(3, 8),(3, 14),(3, 15),(5, 7),(7, 3),(7, 5),(7, 14),(7, 15),(8, 3),(12, 0),(14, 3),(14, 7),(15, 3),(15, 7)]	last_delivery	2640.0	2594.0	0.0	0.0	137.500	183.500	8	3	0	[1473,577,590]	[1308.5,714.5,571]	[0,137.5,0]	[164.5,0,19]	[1473,714.5,590]	3629.0	0.000179	[862,1029,590,577,571]	1091617346939	1		1719780697	2024	6	30	22:51:37
