ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 10),(1, 14),(2, 1),(2, 4),(2, 5),(2, 8),(2, 10),(3, 10),(3, 11),(4, 1),(4, 2),(4, 11),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(8, 1),(8, 2),(8, 7),(8, 11),(10, 1),(10, 2),(10, 3),(10, 6),(10, 12),(11, 3),(11, 4),(11, 8),(12, 4),(12, 10),(12, 13),(13, 12),(14, 1),(14, 5),(14, 6),(15, 6)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1337.0	0.090240	[(0, 4),(0, 13),(3, 4),(4, 0),(4, 3),(13, 0)]	last_delivery	1292.0	1240.500	0.0	0.0	45.0	96.500	2	0	964.500	1337.0	2301.500	0	[3, 4, 6, 10, 13, ]	5	0.046337	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1292.0	1240.500	0.0	0.0	45.0	96.500	4	2	0	[442,850]	[487,753.5]	[45,0]	[0,96.5]	[487,850]	0.0	1337.0	1337.0	0	122.0	[10, ]	1	0	0	0.121648	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	last_delivery	1292.0	1240.500	0.0	0.0	45.0	96.500	3	2	2	0	[442,850]	[487,753.5]	[45,0]	[0,96.5]	[487,850]	1337.0	0	0	0.033669	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1292.0	1240.500	0.0	0.0	45.0	96.500	6	2	0	[442,850]	[487,753.5]	[45,0]	[0,96.5]	[487,850]	2379.500	0.000797	[651,267,487,221,753.5]	1068236654386	1		1719785646	2024	7	1	0:14:6
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 10),(1, 14),(2, 8),(2, 10),(3, 4),(3, 10),(4, 1),(4, 3),(4, 11),(4, 12),(5, 14),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(7, 9),(7, 11),(8, 1),(8, 2),(8, 7),(8, 11),(8, 14),(8, 15),(9, 7),(10, 1),(10, 2),(10, 3),(10, 6),(11, 4),(11, 7),(11, 8),(12, 4),(12, 13),(13, 12),(14, 1),(14, 5),(14, 6),(14, 8),(15, 6),(15, 8)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1755.0	0.116183	[(0, 4),(0, 13),(4, 0),(13, 0)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	3	0	1523.500	1755.0	3278.500	3	[3, 4, 6, 10, 11, 13, ]	6	0.354861	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	13	3	0	[442,267,267]	[487,617,651]	[45,350,384]	[0,0,0]	[487,617,651]	0.0	2143.0	2143.0	0	122.0	[10, ]	1	1	1	0.160661	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	last_delivery	709.0	1492.0	0.0	651.0	1434.0	0.0	5	3	3	0	[442,267]	[487,1005,651]	[45,738,651]	[0,0,0]	[487,1005,651]	2143.0	1	1	0.055353	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	709.0	1492.0	0.0	651.0	1434.0	0.0	9	3	0	[442,267]	[487,1005,651]	[45,738,651]	[0,0,0]	[487,1005,651]	2379.500	0.000228	[651,267,487,221,753.5]	161659794739	1		1719785648	2024	7	1	0:14:8
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 14),(2, 1),(2, 4),(2, 5),(2, 10),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(5, 2),(5, 14),(6, 14),(6, 15),(7, 9),(8, 1),(8, 11),(8, 14),(8, 15),(9, 7),(10, 2),(10, 3),(10, 12),(11, 3),(11, 8),(11, 12),(12, 10),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 5),(14, 6),(14, 8),(14, 15),(15, 6),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1463.0	0.035105	[(0, 4),(0, 10),(0, 13),(4, 0),(6, 10),(10, 0),(10, 6),(13, 0)]	last_delivery	1463.0	1268.0	0.0	0.0	0.0	195.0	2	0	1451.500	1463.0	2914.500	1	[3, 4, 6, 10, 13, ]	5	0.084421	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(6, 10),(10, 0),(10, 3),(10, 6),(13, 0)]	last_delivery	1463.0	1268.0	0.0	0.0	0.0	195.0	3	2	0	[709,754]	[617,651]	[0,0]	[92,103]	[709,754]	0.0	2183.0	2183.0	0	122.0	[10, ]	1	2	2	0.123942	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 10),(10, 0),(10, 3),(10, 6),(11, 3),(11, 4),(13, 0)]	last_delivery	863.0	1891.500	0.0	291.500	1320.0	0.0	3	2	3	0	[442,421]	[487,1404.5,291.5]	[45,983.5,291.5]	[0,0,0]	[487,1404.5,291.5]	2287.500	3	3	0.111351	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 7),(6, 10),(7, 6),(7, 9),(7, 11),(9, 7),(10, 0),(10, 3),(10, 6),(11, 3),(11, 4),(11, 7),(13, 0)]	last_delivery	1555.0	1777.500	0.0	510.0	732.500	0.0	5	3	0	[442,1113]	[487,1290.5,510]	[45,177.5,510]	[0,0,0]	[487,1290.5,510]	2379.500	0.000903	[651,267,487,221,753.5]	58950132919	1		1719785649	2024	7	1	0:14:9
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 8),(1, 10),(2, 1),(2, 5),(2, 8),(3, 4),(3, 10),(3, 11),(4, 3),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(6, 14),(6, 15),(7, 6),(7, 8),(7, 11),(8, 1),(8, 2),(8, 7),(8, 11),(8, 14),(10, 1),(10, 3),(10, 6),(10, 12),(11, 3),(11, 7),(11, 8),(11, 12),(12, 4),(12, 10),(12, 11),(12, 13),(13, 12),(14, 5),(14, 6),(14, 8),(14, 15),(15, 6),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1755.0	0.049958	[(0, 4),(0, 13),(4, 0),(13, 0)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	3	0	1497.500	1755.0	3252.500	3	[3, 4, 6, 10, 11, 13, ]	6	0.431489	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	11	3	0	[442,267,267]	[487,617,651]	[45,350,384]	[0,0,0]	[487,617,651]	0.0	2183.0	2183.0	0	122.0	[10, ]	1	2	2	0.231305	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 15),(10, 0),(10, 3),(11, 3),(11, 4),(13, 0),(15, 0),(15, 6)]	last_delivery	863.0	1891.500	0.0	291.500	1320.0	0.0	5	4	3	0	[442,421]	[487,1404.5,291.5]	[45,983.5,291.5]	[0,0,0]	[487,1404.5,291.5]	2183.0	2	2	0.073048	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	863.0	1891.500	0.0	291.500	1320.0	0.0	9	3	0	[442,421]	[487,1404.5,291.5]	[45,983.5,291.5]	[0,0,0]	[487,1404.5,291.5]	2379.500	0.000402	[651,267,487,221,753.5]	585047912377	1		1719785650	2024	7	1	0:14:10
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 10),(1, 14),(2, 1),(2, 4),(2, 5),(2, 8),(3, 4),(3, 10),(3, 11),(4, 2),(4, 3),(4, 11),(4, 12),(5, 2),(6, 7),(6, 10),(6, 15),(7, 6),(7, 8),(7, 11),(8, 2),(8, 7),(8, 14),(8, 15),(10, 1),(10, 3),(10, 6),(10, 12),(11, 3),(11, 4),(11, 7),(11, 12),(12, 4),(12, 10),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 8),(15, 6),(15, 8),(15, 13)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1755.0	0.029914	[(0, 4),(0, 13),(4, 0),(13, 0)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	3	0	1151.500	1755.0	2906.500	3	[3, 4, 6, 10, 13, 15, ]	6	0.287910	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	13	3	0	[442,267,267]	[487,617,651]	[45,350,384]	[0,0,0]	[487,617,651]	0.0	2143.0	2143.0	0	122.0	[10, ]	1	1	1	0.205836	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	last_delivery	709.0	1492.0	0.0	651.0	1434.0	0.0	5	3	3	0	[442,267]	[487,1005,651]	[45,738,651]	[0,0,0]	[487,1005,651]	2143.0	1	1	0.074325	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	709.0	1492.0	0.0	651.0	1434.0	0.0	9	3	0	[442,267]	[487,1005,651]	[45,738,651]	[0,0,0]	[487,1005,651]	2379.500	0.000827	[651,267,487,221,753.5]	643193956286	1		1719785652	2024	7	1	0:14:12
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 10),(1, 14),(2, 4),(2, 5),(2, 8),(2, 10),(3, 4),(3, 11),(4, 2),(4, 3),(4, 11),(4, 12),(5, 2),(6, 10),(6, 14),(6, 15),(7, 9),(7, 11),(8, 2),(8, 11),(8, 14),(8, 15),(9, 7),(10, 1),(10, 2),(10, 6),(10, 12),(11, 3),(11, 4),(11, 7),(11, 8),(11, 12),(12, 4),(12, 10),(12, 11),(12, 13),(13, 12),(13, 15),(14, 1),(14, 6),(14, 8),(15, 6),(15, 8),(15, 13)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1507.500	0.065724	[(0, 10),(0, 13),(3, 10),(10, 0),(10, 3),(13, 0)]	last_delivery	1093.0	1240.500	0.0	267.0	414.500	0.0	3	0	865.0	1507.500	2372.500	1	[3, 4, 10, 13, 15, ]	5	0.178632	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1093.0	1240.500	0.0	267.0	414.500	0.0	7	3	0	[442,651]	[267,487,753.5]	[267,45,102.5]	[0,0,0]	[267,487,753.5]	0.0	1672.0	1672.0	0	122.0	[10, ]	1	1	1	0.170799	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(10, 0),(10, 3),(13, 0)]	last_delivery	1627.0	1240.500	0.0	0.0	45.0	431.500	2	2	2	0	[442,1185]	[487,753.5]	[45,0]	[0,431.5]	[487,1185]	1672.0	1	1	0.137714	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(10, 0),(10, 3),(13, 0)]	last_delivery	1627.0	1240.500	0.0	0.0	45.0	431.500	2	2	0	[442,1185]	[487,753.5]	[45,0]	[0,431.5]	[487,1185]	2379.500	0.000535	[651,267,487,221,753.5]	452469011777	1		1719785653	2024	7	1	0:14:13
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(2, 4),(2, 5),(2, 8),(2, 10),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(4, 11),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(6, 14),(7, 6),(7, 9),(7, 11),(8, 1),(8, 2),(8, 11),(8, 14),(9, 7),(10, 2),(10, 3),(10, 6),(11, 3),(11, 4),(11, 7),(11, 8),(11, 12),(12, 4),(12, 11),(12, 13),(13, 12),(14, 5),(14, 6),(14, 8),(14, 15),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1561.0	0.130897	[(0, 4),(0, 13),(0, 15),(4, 0),(6, 15),(13, 0),(15, 0),(15, 6)]	last_delivery	1561.0	1268.0	0.0	0.0	0.0	293.0	2	0	1500.500	1561.0	3061.500	2	[3, 4, 6, 10, 13, 15, ]	6	0.222059	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1561.0	1268.0	0.0	0.0	0.0	293.0	11	2	0	[709,852]	[617,651]	[0,0]	[92,201]	[709,852]	0.0	2133.500	2133.500	0	122.0	[10, ]	1	1	1	0.193121	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	last_delivery	1561.0	1623.500	0.0	510.0	572.500	0.0	3	1	3	0	[442,1119]	[487,1136.5,510]	[45,17.5,510]	[0,0,0]	[487,1136.5,510]	2133.500	1	1	0.023936	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1561.0	1623.500	0.0	510.0	572.500	0.0	6	3	0	[442,1119]	[487,1136.5,510]	[45,17.5,510]	[0,0,0]	[487,1136.5,510]	2379.500	0.000182	[651,267,487,221,753.5]	20025210441	1		1719785655	2024	7	1	0:14:15
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 10),(1, 14),(2, 1),(2, 4),(2, 8),(2, 10),(3, 4),(3, 10),(3, 11),(4, 1),(4, 2),(4, 3),(4, 12),(5, 14),(6, 7),(6, 10),(6, 15),(7, 6),(7, 8),(7, 9),(8, 1),(8, 2),(8, 7),(8, 14),(9, 7),(10, 1),(10, 2),(10, 3),(10, 6),(11, 3),(11, 12),(12, 4),(12, 11),(12, 13),(13, 12),(14, 1),(14, 5),(14, 8),(14, 15),(15, 6),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1755.0	0.048255	[(0, 4),(0, 13),(4, 0),(13, 0)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	3	0	1497.500	1755.0	3252.500	3	[3, 4, 6, 7, 10, 11, 13, ]	7	0.357845	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	976.0	1755.0	0.0	0.0	779.0	0.0	9	3	0	[442,267,267]	[487,617,651]	[45,350,384]	[0,0,0]	[487,617,651]	0.0	2183.0	2183.0	0	122.0	[10, ]	1	2	2	0.101119	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 15),(10, 0),(10, 3),(11, 3),(11, 4),(13, 0),(15, 0),(15, 6)]	last_delivery	863.0	1891.500	0.0	291.500	1320.0	0.0	5	4	3	0	[442,421]	[487,1404.5,291.5]	[45,983.5,291.5]	[0,0,0]	[487,1404.5,291.5]	2533.0	3	3	0.032086	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(3, 11),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 9),(7, 11),(9, 7),(10, 0),(10, 3),(11, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1837.0	1646.0	0.0	651.0	696.0	236.0	7	3	0	[442,1395]	[487,1159,651]	[45,0,651]	[0,236,0]	[487,1395,651]	2379.500	0.000179	[651,267,487,221,753.5]	606677531600	1		1719785656	2024	7	1	0:14:16
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 8),(1, 10),(1, 14),(2, 4),(2, 5),(2, 8),(2, 10),(3, 4),(3, 11),(4, 1),(4, 2),(4, 3),(4, 11),(4, 12),(5, 2),(5, 14),(6, 7),(6, 10),(7, 6),(8, 1),(8, 2),(8, 11),(8, 14),(8, 15),(10, 1),(10, 2),(10, 6),(10, 12),(11, 3),(11, 4),(11, 8),(11, 12),(12, 4),(12, 10),(12, 11),(13, 15),(14, 1),(14, 5),(14, 8),(14, 15),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1507.500	0.069118	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 10),(4, 0),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	last_delivery	1093.0	1240.500	0.0	267.0	414.500	0.0	3	0	865.0	1507.500	2372.500	1	[3, 4, 6, 10, 13, 15, ]	6	0.137185	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1093.0	1240.500	0.0	267.0	414.500	0.0	4	3	0	[442,651]	[267,487,753.5]	[267,45,102.5]	[0,0,0]	[267,487,753.5]	0.0	1672.0	1672.0	0	122.0	[10, ]	1	1	1	0.206185	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(10, 0),(10, 3),(13, 0)]	last_delivery	1627.0	1240.500	0.0	0.0	45.0	431.500	2	2	2	0	[442,1185]	[487,753.5]	[45,0]	[0,431.5]	[487,1185]	1672.0	1	1	0.038468	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(10, 0),(10, 3),(13, 0)]	last_delivery	1627.0	1240.500	0.0	0.0	45.0	431.500	2	2	0	[442,1185]	[487,753.5]	[45,0]	[0,431.5]	[487,1185]	2379.500	0.000937	[651,267,487,221,753.5]	654178361041	1		1719785657	2024	7	1	0:14:17
1697	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 4),(1, 8),(1, 10),(1, 14),(2, 1),(2, 5),(2, 10),(3, 4),(3, 11),(4, 1),(4, 3),(4, 11),(4, 12),(5, 2),(5, 14),(6, 10),(6, 14),(7, 8),(7, 9),(7, 11),(8, 1),(8, 7),(8, 11),(8, 15),(9, 7),(10, 1),(10, 2),(10, 6),(11, 3),(11, 4),(11, 7),(11, 8),(12, 4),(12, 13),(13, 12),(13, 15),(14, 1),(14, 5),(14, 6),(14, 15),(15, 8),(15, 13),(15, 14)]	0.000000	0.333000	[3, 4, 6, 9, 13,]	5	0.333000	[0, 3, 4, 6, 9, 13,]	6	2	NONE	1337.0	1507.500	0.059881	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 10),(4, 0),(6, 15),(10, 0),(10, 3),(13, 0),(15, 0),(15, 6)]	last_delivery	1093.0	1240.500	0.0	267.0	414.500	0.0	3	0	865.0	1507.500	2372.500	1	[3, 4, 6, 10, 13, 15, ]	6	0.164249	[(0, 4),(0, 10),(0, 13),(0, 15),(3, 4),(3, 10),(4, 0),(4, 3),(4, 11),(6, 7),(6, 15),(7, 6),(7, 11),(10, 0),(10, 3),(11, 4),(11, 7),(13, 0),(15, 0),(15, 6)]	last_delivery	1093.0	1240.500	0.0	267.0	414.500	0.0	4	3	0	[442,651]	[267,487,753.5]	[267,45,102.5]	[0,0,0]	[267,487,753.5]	0.0	1672.0	1672.0	0	122.0	[10, ]	1	1	1	0.179175	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(10, 0),(10, 3),(13, 0)]	last_delivery	1627.0	1240.500	0.0	0.0	45.0	431.500	2	2	2	0	[442,1185]	[487,753.5]	[45,0]	[0,431.5]	[487,1185]	1672.0	1	1	0.129080	[(0, 4),(0, 10),(0, 13),(3, 4),(3, 10),(4, 0),(4, 3),(10, 0),(10, 3),(13, 0)]	last_delivery	1627.0	1240.500	0.0	0.0	45.0	431.500	2	2	0	[442,1185]	[487,753.5]	[45,0]	[0,431.5]	[487,1185]	2379.500	0.000380	[651,267,487,221,753.5]	496295541602	1		1719785658	2024	7	1	0:14:18
