ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	midpoint	2556.0	2556.0	0.965688	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	3	0	917.0	2556.0	3473.0	0	[10, 13, ]	2	0.829513	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	0.0	2556.0	2556.0	0	89.0	[]	0	0	0	1.638871	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	2556.0	0	0	0.838617	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	3935.0	0.002367	[774,1417,471,917,356]	130729951359	1		1719781145	2024	6	30	22:59:5
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2735.0	0.876165	[(0, 9),(0, 13),(9, 0),(13, 0)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	0	1284.0	2735.0	4019.0	2	[5, 9, 13, ]	3	2.522756	[(0, 5),(0, 9),(0, 13),(4, 38),(4, 46),(5, 0),(5, 39),(9, 0),(9, 47),(10, 28),(13, 0),(13, 29),(28, 10),(28, 29),(29, 13),(29, 28),(38, 4),(38, 39),(39, 5),(39, 38),(46, 4),(46, 47),(47, 9),(47, 46)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	4	3	0	[356,827,471]	[739,1303.5,692.5]	[383,476.5,221.5]	[0,0,0]	[739,1303.5,692.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	2.155067	[(0, 5),(0, 13),(5, 0),(10, 28),(13, 0),(13, 29),(28, 10),(28, 29),(29, 13),(29, 28)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.102234	[(0, 5),(0, 13),(5, 0),(10, 28),(13, 0),(13, 29),(28, 10),(28, 29),(29, 13),(29, 28)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.003340	[774,1417,471,917,356]	1085023222534	1		1719781157	2024	6	30	22:59:17
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2664.500	0.826489	[(0, 5),(0, 9),(0, 13),(4, 5),(4, 9),(5, 0),(5, 4),(9, 0),(9, 4),(13, 0)]	completion_time	2568.0	2634.0	0.0	0.0	96.500	30.500	2	0	1284.0	2664.500	3948.500	1	[4, 5, 9, 13, ]	4	1.711007	[(0, 5),(0, 9),(0, 13),(4, 5),(4, 9),(5, 0),(5, 4),(9, 0),(9, 4),(10, 50),(13, 0),(13, 51),(50, 10),(50, 51),(51, 13),(51, 50)]	completion_time	2568.0	2634.0	0.0	0.0	96.500	30.500	2	2	0	[1183,1385]	[1152.5,1481.5]	[0,96.5]	[30.5,0]	[1183,1481.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	1.667171	[(0, 5),(0, 13),(5, 0),(10, 50),(13, 0),(13, 51),(50, 10),(50, 51),(51, 13),(51, 50)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.164785	[(0, 5),(0, 13),(5, 0),(10, 50),(13, 0),(13, 51),(50, 10),(50, 51),(51, 13),(51, 50)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.003277	[774,1417,471,917,356]	237698460046	1		1719781169	2024	6	30	22:59:29
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2556.0	0.713585	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	3	0	917.0	2556.0	3473.0	0	[10, 13, ]	2	0.960572	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	0.0	2556.0	2556.0	0	89.0	[]	0	0	0	1.702708	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	2556.0	0	0	0.782319	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	3935.0	0.002743	[774,1417,471,917,356]	540231643407	1		1719781178	2024	6	30	22:59:38
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2735.0	0.768967	[(0, 9),(0, 13),(9, 0),(13, 0)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	0	1284.0	2735.0	4019.0	2	[4, 5, 9, 13, ]	4	2.720419	[(0, 5),(0, 9),(0, 13),(4, 5),(4, 38),(5, 0),(5, 4),(9, 0),(9, 39),(10, 28),(13, 0),(13, 29),(28, 10),(28, 29),(29, 13),(29, 28),(38, 4),(38, 39),(39, 9),(39, 38)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	3	0	[356,827,471]	[739,1303.5,692.5]	[383,476.5,221.5]	[0,0,0]	[739,1303.5,692.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	1.981071	[(0, 5),(0, 13),(5, 0),(10, 28),(13, 0),(13, 29),(28, 10),(28, 29),(29, 13),(29, 28)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.064665	[(0, 5),(0, 13),(5, 0),(10, 28),(13, 0),(13, 29),(28, 10),(28, 29),(29, 13),(29, 28)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.003597	[774,1417,471,917,356]	105683980690	1		1719781190	2024	6	30	22:59:50
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2556.0	0.828498	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	3	0	917.0	2556.0	3473.0	0	[10, 13, ]	2	0.753502	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	0.0	2556.0	2556.0	0	89.0	[]	0	0	0	1.692370	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	2556.0	0	0	0.939004	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	3935.0	0.002810	[774,1417,471,917,356]	128913289618	1		1719781200	2024	6	30	23:0:0
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2735.0	0.906625	[(0, 9),(0, 13),(9, 0),(13, 0)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	0	1284.0	2735.0	4019.0	2	[5, 9, 13, ]	3	2.746041	[(0, 5),(0, 9),(0, 13),(4, 22),(4, 36),(5, 0),(5, 37),(9, 0),(9, 23),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20),(22, 4),(22, 23),(23, 9),(23, 22),(36, 4),(36, 37),(37, 5),(37, 36)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	4	3	0	[356,827,471]	[739,1303.5,692.5]	[383,476.5,221.5]	[0,0,0]	[739,1303.5,692.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	1.928129	[(0, 5),(0, 13),(5, 0),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.160550	[(0, 5),(0, 13),(5, 0),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.002681	[774,1417,471,917,356]	74413062427	1		1719781212	2024	6	30	23:0:12
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2735.0	0.794802	[(0, 9),(0, 13),(9, 0),(13, 0)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	0	1284.0	2735.0	4019.0	2	[5, 9, 13, ]	3	2.783896	[(0, 5),(0, 9),(0, 13),(4, 9),(4, 44),(5, 0),(5, 45),(9, 0),(9, 4),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20),(44, 4),(44, 45),(45, 5),(45, 44)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	3	0	[356,827,471]	[739,1303.5,692.5]	[383,476.5,221.5]	[0,0,0]	[739,1303.5,692.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	2.184341	[(0, 5),(0, 13),(5, 0),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.165164	[(0, 5),(0, 13),(5, 0),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.005742	[774,1417,471,917,356]	88557711268	1		1719781226	2024	6	30	23:0:26
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2735.0	0.888389	[(0, 9),(0, 13),(9, 0),(13, 0)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	0	1284.0	2735.0	4019.0	2	[4, 5, 9, 13, ]	4	2.500429	[(0, 5),(0, 9),(0, 13),(4, 5),(4, 28),(5, 0),(5, 4),(9, 0),(9, 29),(10, 26),(13, 0),(13, 27),(26, 10),(26, 27),(27, 13),(27, 26),(28, 4),(28, 29),(29, 9),(29, 28)]	completion_time	1654.0	2735.0	0.0	0.0	1081.0	0.0	3	3	0	[356,827,471]	[739,1303.5,692.5]	[383,476.5,221.5]	[0,0,0]	[739,1303.5,692.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	2.150416	[(0, 5),(0, 13),(5, 0),(10, 26),(13, 0),(13, 27),(26, 10),(26, 27),(27, 13),(27, 26)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.161215	[(0, 5),(0, 13),(5, 0),(10, 26),(13, 0),(13, 27),(26, 10),(26, 27),(27, 13),(27, 26)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.002667	[774,1417,471,917,356]	181230282405	1		1719781238	2024	6	30	23:0:38
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2556.0	0.824063	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	3	0	917.0	2556.0	3473.0	0	[10, 13, ]	2	0.860027	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	0.0	2556.0	2556.0	0	89.0	[]	0	0	0	1.660946	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	2556.0	0	0	0.907598	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	3935.0	0.002532	[774,1417,471,917,356]	715739684006	1		1719781249	2024	6	30	23:0:49
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2556.0	1.037323	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	3	0	917.0	2556.0	3473.0	0	[10, 13, ]	2	0.954433	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	0.0	2556.0	2556.0	0	89.0	[]	0	0	0	1.722888	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	2556.0	0	0	0.844438	[(0, 13),(10, 13),(13, 0),(13, 10)]	completion_time	1834.0	2085.0	0.0	471.0	722.0	0.0	0	3	0	[917,917]	[471,958.5,1126.5]	[471,41.5,209.5]	[0,0,0]	[471,958.5,1126.5]	3935.0	0.003242	[774,1417,471,917,356]	858643297842	1		1719781259	2024	6	30	23:0:59
1791	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[5, 6, 9, 10, 13,]	5	0.333000	[0, 5, 6, 9, 10, 13,]	6	3	one_fourth	2556.0	2664.500	0.950195	[(0, 5),(0, 9),(0, 13),(4, 5),(4, 9),(5, 0),(5, 4),(9, 0),(9, 4),(13, 0)]	completion_time	2568.0	2634.0	0.0	0.0	96.500	30.500	2	0	1284.0	2664.500	3948.500	1	[4, 5, 9, 13, ]	4	1.889317	[(0, 5),(0, 9),(0, 13),(4, 5),(4, 9),(5, 0),(5, 4),(9, 0),(9, 4),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2568.0	2634.0	0.0	0.0	96.500	30.500	2	2	0	[1183,1385]	[1152.5,1481.5]	[0,96.5]	[30.5,0]	[1183,1481.5]	0.0	2936.0	2936.0	0	89.0	[]	0	1	0	2.082036	[(0, 5),(0, 13),(5, 0),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	2936.0	1	0	1.255546	[(0, 5),(0, 13),(5, 0),(10, 20),(13, 0),(13, 21),(20, 10),(20, 21),(21, 13),(21, 20)]	completion_time	2260.0	2334.0	0.0	471.0	676.0	131.0	2	3	0	[712,1548]	[471,917,1417]	[471,205,0]	[0,0,131]	[471,917,1548]	3935.0	0.001595	[774,1417,471,917,356]	101428924999	1		1719781270	2024	6	30	23:1:10
