ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 42),(2, 40),(3, 22),(3, 47),(3, 56),(5, 32),(6, 20),(7, 31),(8, 27),(8, 44),(11, 51),(12, 24),(12, 37),(14, 16),(14, 53),(16, 14),(18, 19),(19, 18),(20, 6),(22, 3),(24, 12),(27, 8),(28, 29),(29, 28),(31, 7),(32, 5),(34, 35),(35, 34),(37, 12),(38, 39),(39, 38),(40, 2),(42, 1),(44, 8),(47, 3),(48, 49),(49, 48),(51, 11),(53, 14),(54, 55),(55, 54),(56, 3),(58, 59),(59, 58)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2528.0	0.697416	[(0, 7),(0, 13),(7, 0),(13, 0),(13, 14),(14, 13)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	2	0	1223.500	2528.0	3751.500	2	[7, 13, 14, 15, ]	4	2.234259	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 48),(10, 18),(10, 49),(12, 24),(13, 0),(13, 14),(13, 15),(14, 13),(14, 19),(15, 0),(15, 13),(15, 25),(18, 10),(18, 19),(19, 14),(19, 18),(24, 12),(24, 25),(25, 15),(25, 24),(48, 7),(48, 49),(49, 10),(49, 48)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	4	2	0	[594,1934]	[558.5,1661]	[0,0]	[35.5,273]	[594,1934]	0.0	2528.0	2528.0	0	238.25	[]	0	1	0	1.567436	[(0, 7),(0, 13),(7, 0),(7, 48),(10, 18),(10, 49),(13, 0),(13, 14),(14, 13),(14, 19),(18, 10),(18, 19),(19, 14),(19, 18),(48, 7),(48, 49),(49, 10),(49, 48)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	2	2	2	0	[594,1934]	[558.5,1661]	[0,0]	[35.5,273]	[594,1934]	2528.0	1	0	0.923096	[(0, 7),(0, 13),(7, 0),(7, 48),(10, 18),(10, 49),(13, 0),(13, 14),(14, 13),(14, 19),(18, 10),(18, 19),(19, 14),(19, 18),(48, 7),(48, 49),(49, 10),(49, 48)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	2	2	0	[594,1934]	[558.5,1661]	[0,0]	[35.5,273]	[594,1934]	3690.0	0.011840	[670,1840,384,283,513]	790272155932	1		1719781876	2024	6	30	23:11:16
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 40),(1, 58),(4, 38),(6, 54),(7, 53),(8, 25),(12, 49),(14, 17),(14, 33),(14, 35),(14, 43),(15, 23),(15, 47),(17, 14),(18, 19),(19, 18),(20, 21),(21, 20),(23, 15),(25, 8),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(33, 14),(35, 14),(36, 37),(37, 36),(38, 4),(40, 1),(43, 14),(44, 45),(45, 44),(47, 15),(49, 12),(50, 51),(51, 50),(53, 7),(54, 6),(56, 57),(57, 56),(58, 1)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2608.0	0.787498	[(0, 7),(0, 13),(7, 0),(13, 0)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	3	0	1057.500	2608.0	3665.500	3	[7, 13, 14, 15, ]	4	3.322618	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 18),(10, 19),(10, 42),(12, 46),(13, 0),(13, 15),(13, 34),(14, 22),(14, 35),(14, 43),(15, 0),(15, 13),(15, 23),(15, 47),(18, 7),(18, 19),(19, 10),(19, 18),(22, 14),(22, 23),(23, 15),(23, 22),(34, 13),(34, 35),(35, 14),(35, 34),(42, 10),(42, 43),(43, 14),(43, 42),(46, 12),(46, 47),(47, 15),(47, 46)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	9	3	0	[283,1623]	[384,412,1812]	[384,129,189]	[0,0,0]	[384,412,1812]	0.0	2837.0	2837.0	0	238.25	[]	0	1	0	1.658087	[(0, 7),(0, 13),(7, 0),(7, 18),(10, 19),(10, 42),(13, 0),(13, 34),(14, 35),(14, 43),(18, 7),(18, 19),(19, 10),(19, 18),(34, 13),(34, 35),(35, 14),(35, 34),(42, 10),(42, 43),(43, 14),(43, 42)]	completion_time	2320.666	2525.999	0.0	311.0	516.333	0.0	3	3	3	0	[697.667,1623]	[714,311,1812]	[16.3333,311,189]	[0,0,0]	[714,311,1812]	2837.0	1	0	0.946201	[(0, 7),(0, 13),(7, 0),(7, 18),(10, 19),(10, 42),(13, 0),(13, 34),(14, 35),(14, 43),(18, 7),(18, 19),(19, 10),(19, 18),(34, 13),(34, 35),(35, 14),(35, 34),(42, 10),(42, 43),(43, 14),(43, 42)]	completion_time	2320.666	2525.999	0.0	311.0	516.333	0.0	3	3	0	[697.667,1623]	[714,311,1812]	[16.3333,311,189]	[0,0,0]	[714,311,1812]	3690.0	0.003080	[670,1840,384,283,513]	801876728991	1		1719781888	2024	6	30	23:11:28
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 34),(2, 36),(2, 50),(2, 58),(5, 20),(5, 25),(7, 45),(8, 53),(10, 19),(11, 28),(12, 26),(12, 43),(13, 49),(14, 39),(14, 55),(15, 17),(15, 31),(17, 15),(19, 10),(20, 5),(22, 23),(23, 22),(25, 5),(26, 12),(28, 11),(31, 15),(32, 33),(33, 32),(34, 2),(36, 2),(39, 14),(40, 41),(41, 40),(43, 12),(45, 7),(46, 47),(47, 46),(49, 13),(50, 2),(53, 8),(55, 14),(56, 57),(57, 56),(58, 2)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2608.0	0.724881	[(0, 7),(0, 13),(7, 0),(13, 0)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	3	0	1057.500	2608.0	3665.500	3	[7, 13, 14, 15, ]	4	3.310011	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 18),(10, 14),(10, 19),(12, 26),(13, 0),(13, 54),(14, 10),(14, 30),(14, 55),(15, 0),(15, 27),(15, 31),(18, 7),(18, 19),(19, 10),(19, 18),(26, 12),(26, 27),(27, 15),(27, 26),(30, 14),(30, 31),(31, 15),(31, 30),(54, 13),(54, 55),(55, 14),(55, 54)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	8	3	0	[283,1623]	[384,412,1812]	[384,129,189]	[0,0,0]	[384,412,1812]	0.0	2837.0	2837.0	0	243.87	[]	0	1	0	1.777465	[(0, 7),(0, 13),(7, 0),(7, 18),(10, 14),(10, 19),(13, 0),(13, 54),(14, 10),(14, 55),(18, 7),(18, 19),(19, 10),(19, 18),(54, 13),(54, 55),(55, 14),(55, 54)]	completion_time	2320.666	2525.999	0.0	311.0	516.333	0.0	2	2	3	0	[697.667,1623]	[714,311,1812]	[16.3333,311,189]	[0,0,0]	[714,311,1812]	2837.0	1	0	0.929593	[(0, 7),(0, 13),(7, 0),(7, 18),(10, 14),(10, 19),(13, 0),(13, 54),(14, 10),(14, 55),(18, 7),(18, 19),(19, 10),(19, 18),(54, 13),(54, 55),(55, 14),(55, 54)]	completion_time	2320.666	2525.999	0.0	311.0	516.333	0.0	2	3	0	[697.667,1623]	[714,311,1812]	[16.3333,311,189]	[0,0,0]	[714,311,1812]	3690.0	0.001994	[670,1840,384,283,513]	224495225776	1		1719781901	2024	6	30	23:11:41
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 22),(1, 44),(2, 28),(6, 42),(8, 31),(10, 34),(11, 47),(12, 16),(13, 21),(16, 12),(18, 19),(19, 18),(21, 13),(22, 1),(24, 25),(25, 24),(26, 27),(27, 26),(28, 2),(31, 8),(32, 33),(33, 32),(34, 10),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 6),(44, 1),(47, 11),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2608.0	0.847760	[(0, 7),(0, 13),(7, 0),(13, 0)]	completion_time	1906.0	2223.999	0.0	384.0	702.0	0.0	3	0	1057.500	2608.0	3665.500	3	[7, 13, 14, 15, ]	4	3.425185	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 50),(10, 34),(10, 51),(12, 16),(13, 0),(13, 15),(13, 18),(14, 19),(14, 35),(14, 38),(15, 0),(15, 13),(15, 17),(15, 39),(16, 12),(16, 17),(17, 15),(17, 16),(18, 13),(18, 19),(19, 14),(19, 18),(34, 10),(34, 35),(35, 14),(35, 34),(38, 14),(38, 39),(39, 15),(39, 38),(50, 7),(50, 51),(51, 10),(51, 50)]	completion_time	1906.0	2223.999	0.0	384.0	702.0	0.0	9	3	0	[283,1623]	[384,412,1812]	[384,129,189]	[0,0,0]	[384,412,1812]	0.0	2718.833	2718.833	0	238.25	[]	0	1	0	1.734356	[(0, 7),(0, 13),(7, 0),(7, 50),(10, 34),(10, 51),(13, 0),(13, 18),(14, 19),(14, 35),(18, 13),(18, 19),(19, 14),(19, 18),(34, 10),(34, 35),(35, 14),(35, 34),(50, 7),(50, 51),(51, 10),(51, 50)]	completion_time	2113.333	2407.833	0.0	311.0	605.500	0.0	3	3	3	0	[490.333,1623]	[595.833,311,1812]	[105.5,311,189]	[0,0,0]	[595.833,311,1812]	2718.833	1	0	0.910391	[(0, 7),(0, 13),(7, 0),(7, 50),(10, 34),(10, 51),(13, 0),(13, 18),(14, 19),(14, 35),(18, 13),(18, 19),(19, 14),(19, 18),(34, 10),(34, 35),(35, 14),(35, 34),(50, 7),(50, 51),(51, 10),(51, 50)]	completion_time	2113.333	2407.833	0.0	311.0	605.500	0.0	3	3	0	[490.333,1623]	[595.833,311,1812]	[105.5,311,189]	[0,0,0]	[595.833,311,1812]	3690.0	0.003086	[670,1840,384,283,513]	281881616819	1		1719781914	2024	6	30	23:11:54
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 24),(3, 20),(5, 36),(5, 57),(6, 44),(8, 35),(9, 47),(10, 17),(12, 33),(13, 29),(14, 26),(14, 41),(15, 31),(15, 43),(17, 10),(18, 19),(19, 18),(20, 3),(22, 23),(23, 22),(24, 2),(26, 14),(29, 13),(31, 15),(33, 12),(35, 8),(36, 5),(38, 39),(39, 38),(41, 14),(43, 15),(44, 6),(47, 9),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(57, 5),(58, 59),(59, 58)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2608.0	0.866377	[(0, 7),(0, 13),(7, 0),(13, 0)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	3	0	1057.500	2608.0	3665.500	3	[7, 13, 14, 15, ]	4	3.152613	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 16),(10, 17),(10, 52),(12, 30),(13, 0),(13, 50),(14, 26),(14, 51),(14, 53),(15, 0),(15, 27),(15, 31),(16, 7),(16, 17),(17, 10),(17, 16),(26, 14),(26, 27),(27, 15),(27, 26),(30, 12),(30, 31),(31, 15),(31, 30),(50, 13),(50, 51),(51, 14),(51, 50),(52, 10),(52, 53),(53, 14),(53, 52)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	9	3	0	[283,1623]	[384,412,1812]	[384,129,189]	[0,0,0]	[384,412,1812]	0.0	2718.833	2718.833	0	238.25	[]	0	1	0	1.647945	[(0, 7),(0, 13),(7, 0),(7, 16),(10, 17),(10, 52),(13, 0),(13, 50),(14, 51),(14, 53),(16, 7),(16, 17),(17, 10),(17, 16),(50, 13),(50, 51),(51, 14),(51, 50),(52, 10),(52, 53),(53, 14),(53, 52)]	completion_time	2113.333	2407.833	0.0	311.0	605.500	0.0	3	3	3	0	[490.333,1623]	[595.833,311,1812]	[105.5,311,189]	[0,0,0]	[595.833,311,1812]	2718.833	1	0	1.010339	[(0, 7),(0, 13),(7, 0),(7, 16),(10, 17),(10, 52),(13, 0),(13, 50),(14, 51),(14, 53),(16, 7),(16, 17),(17, 10),(17, 16),(50, 13),(50, 51),(51, 14),(51, 50),(52, 10),(52, 53),(53, 14),(53, 52)]	completion_time	2113.333	2407.833	0.0	311.0	605.500	0.0	3	3	0	[490.333,1623]	[595.833,311,1812]	[105.5,311,189]	[0,0,0]	[595.833,311,1812]	3690.0	0.002705	[670,1840,384,283,513]	148964731192	1		1719781927	2024	6	30	23:12:7
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 18),(1, 22),(1, 36),(2, 44),(3, 55),(4, 20),(5, 27),(6, 46),(7, 41),(9, 29),(9, 51),(10, 31),(11, 49),(12, 17),(13, 57),(14, 39),(14, 43),(14, 59),(15, 35),(17, 12),(18, 1),(20, 4),(22, 1),(24, 25),(25, 24),(27, 5),(29, 9),(31, 10),(32, 33),(33, 32),(35, 15),(36, 1),(39, 14),(41, 7),(43, 14),(44, 2),(46, 6),(49, 11),(51, 9),(52, 53),(53, 52),(55, 3),(57, 13),(59, 14)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2604.0	0.751099	[(0, 7),(0, 15),(7, 0),(12, 15),(15, 0),(15, 12)]	completion_time	2108.0	2251.0	0.0	283.0	496.0	70.0	3	0	1359.500	2604.0	3963.500	2	[7, 12, 13, 14, 15, ]	5	2.450944	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 30),(10, 14),(10, 31),(12, 15),(13, 0),(13, 15),(13, 58),(14, 10),(14, 34),(14, 59),(15, 0),(15, 12),(15, 13),(15, 35),(30, 7),(30, 31),(31, 10),(31, 30),(34, 14),(34, 35),(35, 15),(35, 34),(58, 13),(58, 59),(59, 14),(59, 58)]	completion_time	2108.0	2251.0	0.0	283.0	496.0	70.0	4	3	0	[670,1438]	[283,600,1651]	[283,0,213]	[0,70,0]	[283,670,1651]	0.0	2837.0	2837.0	0	243.87	[]	0	1	0	1.693705	[(0, 7),(0, 13),(7, 0),(7, 30),(10, 14),(10, 31),(13, 0),(13, 58),(14, 10),(14, 59),(30, 7),(30, 31),(31, 10),(31, 30),(58, 13),(58, 59),(59, 14),(59, 58)]	completion_time	2320.666	2526.0	0.0	311.0	516.333	0.0	2	2	3	0	[697.667,1623]	[714,311,1812]	[16.3333,311,189]	[0,0,0]	[714,311,1812]	2837.0	1	0	0.785710	[(0, 7),(0, 13),(7, 0),(7, 30),(10, 14),(10, 31),(13, 0),(13, 58),(14, 10),(14, 59),(30, 7),(30, 31),(31, 10),(31, 30),(58, 13),(58, 59),(59, 14),(59, 58)]	completion_time	2320.666	2526.0	0.0	311.0	516.333	0.0	2	3	0	[697.667,1623]	[714,311,1812]	[16.3333,311,189]	[0,0,0]	[714,311,1812]	3690.0	0.002943	[670,1840,384,283,513]	665660830530	1		1719781938	2024	6	30	23:12:18
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(1, 38),(2, 30),(3, 18),(3, 22),(3, 42),(4, 44),(5, 36),(6, 56),(7, 25),(7, 29),(13, 58),(14, 53),(15, 17),(15, 55),(17, 15),(18, 3),(20, 1),(22, 3),(25, 7),(26, 27),(27, 26),(29, 7),(30, 2),(32, 33),(33, 32),(34, 35),(35, 34),(36, 5),(38, 1),(40, 41),(41, 40),(42, 3),(44, 4),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(53, 14),(55, 15),(56, 6),(58, 13)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2339.500	0.880800	[(0, 13),(0, 15),(12, 15),(13, 0),(13, 14),(14, 13),(15, 0),(15, 12)]	completion_time	1956.0	2339.499	0.0	0.0	383.500	0.0	2	0	1359.500	2339.500	3699.0	1	[10, 12, 13, 14, 15, ]	5	1.680538	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 46),(10, 14),(10, 47),(12, 15),(13, 0),(13, 14),(14, 10),(14, 13),(15, 0),(15, 12),(46, 7),(46, 47),(47, 10),(47, 46)]	completion_time	1956.0	2339.499	0.0	0.0	383.500	0.0	1	2	0	[594,1362]	[678.5,1661]	[84.5,299]	[0,0]	[678.5,1661]	0.0	2754.500	2754.500	0	243.87	[]	0	1	0	1.820641	[(0, 7),(0, 13),(7, 0),(7, 46),(10, 14),(10, 47),(13, 0),(13, 14),(14, 10),(14, 13),(46, 7),(46, 47),(47, 10),(47, 46)]	completion_time	2394.0	2719.0	0.0	0.0	360.500	35.500	1	1	3	0	[594,1206,594]	[558.5,1482,678.5]	[0,276,84.5]	[35.5,0,0]	[594,1482,678.5]	2754.500	1	0	0.979513	[(0, 7),(0, 13),(7, 0),(7, 46),(10, 14),(10, 47),(13, 0),(13, 14),(14, 10),(14, 13),(46, 7),(46, 47),(47, 10),(47, 46)]	completion_time	2394.0	2719.0	0.0	0.0	360.500	35.500	1	3	0	[594,1206,594]	[558.5,1482,678.5]	[0,276,84.5]	[35.5,0,0]	[594,1482,678.5]	3690.0	0.024451	[670,1840,384,283,513]	917482709868	1		1719781950	2024	6	30	23:12:30
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 28),(3, 22),(4, 40),(5, 50),(7, 26),(8, 30),(9, 37),(11, 16),(11, 53),(12, 47),(12, 55),(14, 18),(14, 21),(14, 35),(15, 43),(15, 59),(16, 11),(18, 14),(21, 14),(22, 3),(24, 25),(25, 24),(26, 7),(28, 2),(30, 8),(32, 33),(33, 32),(35, 14),(37, 9),(38, 39),(39, 38),(40, 4),(43, 15),(44, 45),(45, 44),(47, 12),(48, 49),(49, 48),(50, 5),(53, 11),(55, 12),(56, 57),(57, 56),(59, 15)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2528.0	0.847362	[(0, 7),(0, 13),(7, 0),(13, 0),(13, 14),(14, 13)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	2	0	1223.500	2528.0	3751.500	2	[7, 13, 14, 15, ]	4	2.352113	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 26),(10, 24),(10, 27),(12, 42),(13, 0),(13, 14),(13, 15),(14, 13),(14, 25),(15, 0),(15, 13),(15, 43),(24, 10),(24, 25),(25, 14),(25, 24),(26, 7),(26, 27),(27, 10),(27, 26),(42, 12),(42, 43),(43, 15),(43, 42)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	4	2	0	[594,1934]	[558.5,1661]	[0,0]	[35.5,273]	[594,1934]	0.0	2528.0	2528.0	0	238.25	[]	0	1	0	1.536273	[(0, 7),(0, 13),(7, 0),(7, 26),(10, 24),(10, 27),(13, 0),(13, 14),(14, 13),(14, 25),(24, 10),(24, 25),(25, 14),(25, 24),(26, 7),(26, 27),(27, 10),(27, 26)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	2	2	2	0	[594,1934]	[558.5,1661]	[0,0]	[35.5,273]	[594,1934]	2528.0	1	0	1.043920	[(0, 7),(0, 13),(7, 0),(7, 26),(10, 24),(10, 27),(13, 0),(13, 14),(14, 13),(14, 25),(24, 10),(24, 25),(25, 14),(25, 24),(26, 7),(26, 27),(27, 10),(27, 26)]	completion_time	2528.0	2219.500	0.0	0.0	0.0	308.499	2	2	0	[594,1934]	[558.5,1661]	[0,0]	[35.5,273]	[594,1934]	3690.0	0.001660	[670,1840,384,283,513]	456488335342	1		1719781961	2024	6	30	23:12:41
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 29),(2, 32),(2, 36),(2, 54),(3, 16),(3, 18),(4, 20),(6, 30),(8, 34),(8, 45),(8, 52),(11, 51),(13, 24),(13, 27),(15, 23),(15, 49),(16, 3),(18, 3),(20, 4),(23, 15),(24, 13),(27, 13),(29, 2),(30, 6),(32, 2),(34, 8),(36, 2),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(45, 8),(46, 47),(47, 46),(49, 15),(51, 11),(52, 8),(54, 2),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2447.0	0.675940	[(0, 7),(0, 13),(0, 15),(7, 0),(13, 0),(13, 14),(14, 13),(14, 15),(15, 0),(15, 14)]	completion_time	2447.0	2219.500	0.0	0.0	0.0	227.500	2	0	1223.500	2447.0	3670.500	2	[7, 13, 14, 15, ]	4	2.374265	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 10),(10, 7),(10, 56),(12, 22),(13, 0),(13, 14),(14, 13),(14, 15),(14, 57),(15, 0),(15, 14),(15, 23),(22, 12),(22, 23),(23, 15),(23, 22),(56, 10),(56, 57),(57, 14),(57, 56)]	completion_time	2447.0	2219.500	0.0	0.0	0.0	227.500	3	2	0	[594,1853]	[558.5,1661]	[0,0]	[35.5,192]	[594,1853]	0.0	2447.0	2447.0	0	238.25	[]	0	1	0	1.834266	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 10),(10, 7),(10, 56),(13, 0),(13, 14),(14, 13),(14, 15),(14, 57),(15, 0),(15, 14),(56, 10),(56, 57),(57, 14),(57, 56)]	completion_time	2447.0	2219.500	0.0	0.0	0.0	227.500	1	1	2	0	[594,1853]	[558.5,1661]	[0,0]	[35.5,192]	[594,1853]	2447.0	1	0	1.009564	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 10),(10, 7),(10, 56),(13, 0),(13, 14),(14, 13),(14, 15),(14, 57),(15, 0),(15, 14),(56, 10),(56, 57),(57, 14),(57, 56)]	completion_time	2447.0	2219.500	0.0	0.0	0.0	227.500	1	2	0	[594,1853]	[558.5,1661]	[0,0]	[35.5,192]	[594,1853]	3690.0	0.003814	[670,1840,384,283,513]	703468623603	1		1719781972	2024	6	30	23:12:52
1712	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 34),(3, 41),(4, 18),(4, 20),(6, 44),(6, 56),(8, 22),(8, 26),(8, 49),(12, 17),(12, 30),(14, 25),(15, 59),(17, 12),(18, 4),(20, 4),(22, 8),(25, 14),(26, 8),(28, 29),(29, 28),(30, 12),(32, 33),(33, 32),(34, 1),(36, 37),(37, 36),(38, 39),(39, 38),(41, 3),(42, 43),(43, 42),(44, 6),(46, 47),(47, 46),(49, 8),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 6),(59, 15)]	0.000000	0.333000	[7, 9, 12, 13, 14,]	5	0.333000	[0, 7, 9, 12, 13, 14,]	6	2	uniform	2255.0	2608.0	0.819047	[(0, 7),(0, 13),(7, 0),(13, 0)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	3	0	1057.500	2608.0	3665.500	3	[7, 13, 14, 15, ]	4	3.320771	[(0, 7),(0, 13),(0, 15),(7, 0),(7, 10),(10, 7),(10, 32),(12, 30),(13, 0),(13, 52),(14, 33),(14, 53),(14, 58),(15, 0),(15, 31),(15, 59),(30, 12),(30, 31),(31, 15),(31, 30),(32, 10),(32, 33),(33, 14),(33, 32),(52, 13),(52, 53),(53, 14),(53, 52),(58, 14),(58, 59),(59, 15),(59, 58)]	completion_time	1906.0	2224.0	0.0	384.0	702.0	0.0	8	3	0	[283,1623]	[384,412,1812]	[384,129,189]	[0,0,0]	[384,412,1812]	0.0	2718.833	2718.833	0	238.25	[]	0	1	0	1.757465	[(0, 7),(0, 13),(7, 0),(7, 10),(10, 7),(10, 32),(13, 0),(13, 52),(14, 33),(14, 53),(32, 10),(32, 33),(33, 14),(33, 32),(52, 13),(52, 53),(53, 14),(53, 52)]	completion_time	2113.333	2407.833	0.0	311.0	605.500	0.0	2	2	3	0	[490.333,1623]	[595.833,311,1812]	[105.5,311,189]	[0,0,0]	[595.833,311,1812]	2718.833	1	0	0.927943	[(0, 7),(0, 13),(7, 0),(7, 10),(10, 7),(10, 32),(13, 0),(13, 52),(14, 33),(14, 53),(32, 10),(32, 33),(33, 14),(33, 32),(52, 13),(52, 53),(53, 14),(53, 52)]	completion_time	2113.333	2407.833	0.0	311.0	605.500	0.0	2	3	0	[490.333,1623]	[595.833,311,1812]	[105.5,311,189]	[0,0,0]	[595.833,311,1812]	3690.0	0.002854	[670,1840,384,283,513]	652357622773	1		1719781985	2024	6	30	23:13:5
