ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(1, 6),(1, 7),(2, 1),(2, 7),(2, 8),(2, 10),(2, 15),(3, 6),(3, 12),(4, 5),(4, 8),(5, 1),(5, 4),(5, 12),(6, 1),(6, 3),(6, 9),(6, 14),(7, 1),(7, 2),(7, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 6),(9, 8),(9, 12),(9, 13),(10, 2),(10, 14),(11, 14),(12, 3),(12, 5),(12, 7),(12, 8),(12, 9),(13, 9),(14, 6),(14, 10),(14, 11),(15, 2)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	3007.0	0.027253	[(0, 11),(0, 13),(3, 4),(3, 11),(4, 3),(4, 13),(11, 0),(11, 3),(13, 0),(13, 4)]	completion_time	3007.0	2424.500	0.0	0.0	0.0	582.500	3	0	2319.500	3007.0	5326.500	4	[2, 3, 4, 8, 11, 13, 14, ]	7	0.199846	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(3, 4),(3, 11),(3, 12),(4, 3),(4, 8),(4, 13),(4, 14),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(9, 12),(10, 13),(10, 14),(11, 0),(11, 2),(11, 3),(12, 3),(12, 9),(13, 0),(13, 4),(13, 10),(14, 4),(14, 10)]	completion_time	3007.0	2424.500	0.0	0.0	0.0	582.500	9	3	0	[1001,769,1237]	[786,754.5,884]	[0,0,0]	[215,14.5,353]	[1001,769,1237]	0.0	3816.0	3816.0	0	155.75	[]	0	3	0	0.080214	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	3814.0	3630.0	0.0	0.0	2.0	186.0	4	9	4	0	[900,912,1001,1001]	[880,912,835,1003]	[0,0,0,2]	[20,0,166,0]	[900,912,1001,1003]	3816.0	3	0	0.054604	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	3814.0	3630.0	0.0	0.0	2.0	186.0	9	4	0	[900,912,1001,1001]	[880,912,835,1003]	[0,0,0,2]	[20,0,166,0]	[900,912,1001,1003]	4678.0	0.000218	[1237,993,623,945,880]	890544754372	1		1719780690	2024	6	30	22:51:30
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 3),(1, 5),(1, 7),(1, 10),(2, 1),(2, 7),(2, 11),(3, 1),(3, 6),(3, 11),(3, 12),(4, 5),(4, 13),(4, 14),(5, 1),(5, 4),(5, 12),(6, 3),(6, 14),(7, 1),(7, 2),(7, 12),(9, 12),(9, 13),(10, 1),(10, 13),(10, 14),(11, 2),(11, 3),(11, 13),(11, 14),(12, 3),(12, 5),(12, 7),(12, 9),(13, 4),(13, 9),(13, 10),(13, 11),(14, 4),(14, 6),(14, 10),(14, 11)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	2463.0	0.032508	[(0, 9),(8, 9),(8, 12),(9, 0),(9, 8),(12, 8)]	completion_time	2100.0	2443.0	0.0	0.0	363.0	20.0	3	0	1266.0	2463.0	3729.0	3	[8, 9, 11, 12, 13, ]	5	0.208167	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	2100.0	2443.0	0.0	0.0	363.0	20.0	4	3	0	[695,355,1050]	[865.5,547.5,1030]	[170.5,192.5,0]	[0,0,20]	[865.5,547.5,1050]	0.0	2626.0	2626.0	0	155.75	[]	0	2	0	0.151913	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	2456.0	2408.500	0.0	0.0	170.0	217.500	2	3	3	0	[1021,370,1065]	[865.5,540,1003]	[0,170,0]	[155.5,0,62]	[1021,540,1065]	2626.0	2	0	0.057322	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	2456.0	2408.500	0.0	0.0	170.0	217.500	3	3	0	[1021,370,1065]	[865.5,540,1003]	[0,170,0]	[155.5,0,62]	[1021,540,1065]	4678.0	0.000162	[1237,993,623,945,880]	927489560528	1		1719780691	2024	6	30	22:51:31
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 7),(2, 7),(2, 8),(2, 10),(2, 11),(2, 15),(3, 4),(3, 6),(3, 11),(4, 3),(4, 8),(4, 14),(5, 1),(5, 12),(6, 1),(6, 3),(6, 9),(6, 10),(6, 14),(7, 1),(7, 2),(7, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 6),(9, 8),(10, 2),(10, 6),(10, 14),(11, 2),(11, 3),(11, 13),(12, 5),(12, 7),(12, 8),(13, 11),(14, 4),(14, 6),(14, 10),(15, 2)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	3066.0	0.026828	[(0, 13),(4, 13),(13, 0),(13, 4)]	completion_time	2002.0	1838.0	0.0	1062.0	1064.0	166.0	4	0	2094.0	3066.0	5160.0	5	[4, 5, 8, 11, 13, 14, ]	6	0.307180	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 5),(4, 8),(4, 13),(5, 4),(5, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(10, 13),(10, 14),(11, 0),(11, 2),(11, 14),(12, 5),(12, 8),(12, 9),(13, 0),(13, 4),(13, 10),(14, 10),(14, 11)]	completion_time	2002.0	1838.0	0.0	1062.0	1064.0	166.0	12	4	0	[1001,1001]	[835,370,692,1003]	[0,370,692,2]	[166,0,0,0]	[1001,370,692,1003]	0.0	3381.0	3381.0	0	155.75	[]	0	3	0	0.106348	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	2216.0	2073.0	0.0	1080.0	1165.0	228.0	6	10	4	0	[1271,945]	[1043,355,725,1030]	[0,355,725,85]	[228,0,0,0]	[1271,355,725,1030]	3381.0	4	0	0.088768	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 5),(4, 8),(4, 13),(5, 4),(5, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 5),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	2216.0	2073.0	0.0	1080.0	1165.0	228.0	11	4	0	[1271,945]	[1043,355,725,1030]	[0,355,725,85]	[228,0,0,0]	[1271,355,725,1030]	4678.0	0.000173	[1237,993,623,945,880]	115569731670	1		1719780692	2024	6	30	22:51:32
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 6),(1, 7),(2, 1),(2, 7),(2, 8),(2, 10),(2, 11),(3, 4),(3, 6),(3, 11),(4, 3),(4, 5),(4, 8),(4, 13),(5, 4),(5, 12),(6, 1),(6, 3),(6, 9),(7, 1),(7, 2),(7, 12),(8, 2),(8, 4),(8, 9),(9, 6),(9, 8),(9, 12),(10, 2),(10, 13),(10, 14),(11, 2),(11, 3),(11, 13),(11, 14),(12, 5),(12, 7),(12, 9),(13, 4),(13, 10),(13, 11),(14, 10),(14, 11)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	4648.0	0.024700	[(0, 1),(1, 0),(1, 3),(3, 1)]	completion_time	3256.0	1930.0	0.0	1392.0	1392.0	1326.0	4	0	2338.0	4648.0	6986.0	5	[1, 3, 4, 8, 9, 11, 12, 13, ]	8	0.249855	[(0, 1),(0, 9),(0, 11),(0, 13),(1, 0),(1, 2),(1, 3),(1, 5),(2, 1),(2, 8),(2, 11),(3, 1),(3, 4),(4, 3),(4, 5),(4, 8),(4, 13),(5, 1),(5, 4),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	3256.0	1930.0	0.0	1392.0	1392.0	1326.0	17	4	0	[1628,1628]	[623,1046,769,884]	[623,0,769,0]	[0,582,0,744]	[623,1628,769,1628]	0.0	5117.0	5117.0	0	155.75	[]	0	3	0	0.127075	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	2264.0	1971.500	0.0	2853.0	2853.0	292.500	6	11	5	0	[1238,1026]	[1010,961.5,623,993,1237]	[0,0,623,993,1237]	[228,64.5,0,0,0]	[1238,1026,623,993,1237]	5284.0	4	0	0.188802	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(9, 13),(11, 0),(11, 2),(13, 0),(13, 4),(13, 9)]	completion_time	2431.0	2138.500	0.0	2853.0	2853.0	292.500	15	5	0	[1405,1026]	[1177,961.5,623,993,1237]	[0,0,623,993,1237]	[228,64.5,0,0,0]	[1405,1026,623,993,1237]	4678.0	0.000905	[1237,993,623,945,880]	702514782558	1		1719780693	2024	6	30	22:51:33
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(1, 6),(1, 7),(1, 10),(2, 1),(2, 10),(2, 15),(3, 4),(3, 11),(4, 3),(4, 5),(4, 13),(5, 1),(5, 4),(5, 12),(6, 1),(6, 9),(6, 10),(6, 14),(7, 1),(8, 9),(9, 6),(9, 8),(9, 12),(9, 13),(10, 1),(10, 2),(10, 6),(10, 13),(10, 14),(11, 3),(11, 13),(11, 14),(12, 5),(12, 9),(13, 4),(13, 9),(13, 10),(13, 11),(14, 6),(14, 10),(14, 11),(15, 2)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	2408.500	0.068212	[(0, 11),(2, 8),(2, 11),(4, 8),(8, 2),(8, 4),(11, 0),(11, 2)]	completion_time	1986.0	2408.500	0.0	0.0	422.500	0.0	3	0	993.0	2408.500	3401.500	0	[2, 4, 8, 11, ]	4	0.043164	[(0, 11),(2, 8),(2, 11),(4, 8),(8, 2),(8, 4),(11, 0),(11, 2)]	completion_time	1986.0	2408.500	0.0	0.0	422.500	0.0	0	3	0	[623,370,993]	[865.5,540,1003]	[242.5,170,10]	[0,0,0]	[865.5,540,1003]	0.0	2408.500	2408.500	0	155.75	[]	0	0	0	0.056940	[(0, 11),(2, 8),(2, 11),(4, 8),(8, 2),(8, 4),(11, 0),(11, 2)]	completion_time	1986.0	2408.500	0.0	0.0	422.500	0.0	0	0	3	0	[623,370,993]	[865.5,540,1003]	[242.5,170,10]	[0,0,0]	[865.5,540,1003]	2408.500	0	0	0.045688	[(0, 11),(2, 8),(2, 11),(4, 8),(8, 2),(8, 4),(11, 0),(11, 2)]	completion_time	1986.0	2408.500	0.0	0.0	422.500	0.0	0	3	0	[623,370,993]	[865.5,540,1003]	[242.5,170,10]	[0,0,0]	[865.5,540,1003]	4678.0	0.000935	[1237,993,623,945,880]	109868356063	1		1719780694	2024	6	30	22:51:34
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 5),(1, 10),(2, 1),(2, 7),(2, 8),(2, 10),(2, 11),(3, 4),(3, 11),(4, 3),(4, 5),(4, 8),(4, 13),(5, 1),(5, 4),(6, 9),(6, 14),(7, 2),(7, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 6),(9, 8),(9, 12),(10, 1),(10, 2),(10, 13),(10, 14),(11, 2),(11, 3),(11, 13),(11, 14),(12, 7),(12, 8),(12, 9),(13, 4),(13, 10),(13, 11),(14, 6),(14, 10),(14, 11)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	4648.0	0.044006	[(0, 1),(1, 0),(1, 3),(3, 1)]	completion_time	3256.0	1930.0	0.0	1392.0	1392.0	1326.0	4	0	2338.0	4648.0	6986.0	6	[1, 3, 4, 8, 9, 11, 12, 13, ]	8	0.410068	[(0, 1),(0, 9),(0, 11),(0, 13),(1, 0),(1, 2),(1, 3),(1, 5),(2, 1),(2, 8),(2, 11),(3, 1),(3, 4),(4, 3),(4, 5),(4, 8),(4, 13),(5, 1),(5, 4),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	3256.0	1930.0	0.0	1392.0	1392.0	1326.0	25	4	0	[1628,1628]	[623,1046,769,884]	[623,0,769,0]	[0,582,0,744]	[623,1628,769,1628]	0.0	5117.0	5117.0	0	155.75	[]	0	3	0	0.196863	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	2264.0	1971.500	0.0	2853.0	2853.0	292.500	6	11	5	0	[1238,1026]	[1010,961.5,623,993,1237]	[0,0,623,993,1237]	[228,64.5,0,0,0]	[1238,1026,623,993,1237]	5284.0	4	0	0.130800	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(9, 13),(11, 0),(11, 2),(13, 0),(13, 4),(13, 9)]	completion_time	2431.0	2138.500	0.0	2853.0	2853.0	292.500	15	5	0	[1405,1026]	[1177,961.5,623,993,1237]	[0,0,623,993,1237]	[228,64.5,0,0,0]	[1405,1026,623,993,1237]	4678.0	0.000181	[1237,993,623,945,880]	454248063333	1		1719780695	2024	6	30	22:51:35
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 3),(1, 5),(1, 6),(1, 7),(1, 10),(2, 7),(2, 10),(2, 11),(3, 1),(3, 4),(3, 6),(3, 11),(4, 3),(4, 5),(4, 13),(4, 14),(5, 1),(5, 4),(6, 1),(6, 3),(6, 9),(7, 1),(7, 2),(7, 12),(8, 9),(8, 12),(9, 6),(9, 8),(9, 13),(10, 1),(10, 2),(10, 13),(11, 2),(11, 3),(11, 13),(11, 14),(12, 7),(12, 8),(13, 4),(13, 9),(13, 10),(13, 11),(14, 4),(14, 11)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	3153.0	0.043016	[(0, 9),(9, 0),(9, 12),(12, 9)]	completion_time	1890.0	2073.0	0.0	1080.0	1263.0	0.0	4	0	1249.500	3153.0	4402.500	4	[9, 11, 12, 13, ]	4	0.256379	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	1890.0	2073.0	0.0	1080.0	1263.0	0.0	8	4	0	[945,945]	[1043,355,725,1030]	[98,355,725,85]	[0,0,0,0]	[1043,355,725,1030]	0.0	3381.0	3381.0	0	155.75	[]	0	3	0	0.215344	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	2216.0	2073.0	0.0	1080.0	1165.0	228.0	2	6	4	0	[1271,945]	[1043,355,725,1030]	[0,355,725,85]	[228,0,0,0]	[1271,355,725,1030]	3693.0	4	0	0.174274	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 5),(4, 8),(4, 13),(5, 4),(5, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 5),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	3338.0	3024.0	0.0	355.0	355.0	314.0	8	4	0	[1271,1122,945]	[1043,1122,355,859]	[0,0,355,0]	[228,0,0,86]	[1271,1122,355,945]	4678.0	0.000919	[1237,993,623,945,880]	899901127270	1		1719780696	2024	6	30	22:51:36
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 3),(1, 6),(1, 7),(1, 10),(2, 1),(2, 7),(2, 8),(2, 11),(2, 15),(3, 1),(3, 6),(3, 11),(4, 8),(4, 13),(5, 12),(6, 1),(6, 3),(6, 9),(6, 10),(6, 14),(7, 1),(7, 2),(8, 2),(8, 4),(8, 9),(9, 6),(9, 8),(9, 12),(9, 13),(10, 1),(10, 6),(10, 14),(11, 2),(11, 3),(11, 13),(12, 5),(12, 9),(13, 4),(13, 9),(13, 11),(14, 6),(14, 10),(15, 2)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	3339.500	0.062310	[(0, 11),(4, 14),(11, 0),(11, 14),(14, 4),(14, 11)]	completion_time	3144.0	2689.0	0.0	0.0	195.500	650.500	3	0	1623.0	3339.500	4962.500	4	[4, 8, 9, 11, 13, 14, ]	6	0.324884	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 10),(2, 11),(4, 8),(4, 13),(4, 14),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(10, 2),(10, 13),(10, 14),(11, 0),(11, 2),(11, 14),(12, 8),(12, 9),(13, 0),(13, 4),(13, 10),(14, 4),(14, 10),(14, 11)]	completion_time	3144.0	2689.0	0.0	0.0	195.500	650.500	14	3	0	[880,692,1572]	[1075.5,610.5,1003]	[195.5,0,0]	[0,81.5,569]	[1075.5,692,1572]	0.0	5117.0	5117.0	0	155.75	[]	0	3	0	0.262851	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	2264.0	1971.500	0.0	2853.0	2853.0	292.500	6	11	5	0	[1238,1026]	[1010,961.5,623,993,1237]	[0,0,623,993,1237]	[228,64.5,0,0,0]	[1238,1026,623,993,1237]	4991.500	3	0	0.168808	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(11, 14),(13, 0),(13, 4),(14, 11)]	completion_time	4024.0	4038.500	0.0	623.0	967.500	330.0	11	5	0	[1238,1026,880,880]	[1010,961.5,623,842.5,1224.5]	[0,0,623,0,344.5]	[228,64.5,0,37.5,0]	[1238,1026,623,880,1224.5]	4678.0	0.000348	[1237,993,623,945,880]	837909548272	1		1719780698	2024	6	30	22:51:38
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 3),(1, 7),(1, 10),(2, 1),(2, 8),(2, 10),(2, 11),(2, 15),(3, 1),(3, 4),(3, 12),(4, 3),(4, 8),(6, 9),(6, 10),(6, 14),(7, 1),(7, 12),(8, 2),(8, 4),(8, 9),(8, 12),(9, 6),(9, 8),(9, 12),(9, 13),(10, 1),(10, 2),(10, 6),(10, 13),(10, 14),(11, 2),(11, 13),(12, 3),(12, 7),(12, 8),(12, 9),(13, 9),(13, 10),(13, 11),(14, 6),(14, 10),(15, 2)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	2770.500	0.052172	[(0, 11),(0, 13),(4, 13),(4, 14),(11, 0),(11, 14),(13, 0),(13, 4),(14, 4),(14, 11)]	completion_time	2573.0	2689.0	0.0	0.0	197.500	81.500	3	0	1616.500	2770.500	4387.0	3	[4, 8, 11, 13, 14, ]	5	0.260477	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(4, 14),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(11, 14),(12, 8),(12, 9),(13, 0),(13, 4),(14, 4),(14, 11)]	completion_time	2573.0	2689.0	0.0	0.0	197.500	81.500	11	3	0	[880,692,1001]	[1075.5,610.5,1003]	[195.5,0,2]	[0,81.5,0]	[1075.5,692,1003]	0.0	3612.0	3612.0	0	155.75	[]	0	2	0	0.171089	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	3240.0	2848.0	0.0	370.0	372.0	394.0	6	8	4	0	[1238,1001,1001]	[1010,835,370,1003]	[0,0,370,2]	[228,166,0,0]	[1238,1001,370,1003]	3612.0	2	0	0.201574	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(13, 0),(13, 4)]	completion_time	3240.0	2848.0	0.0	370.0	372.0	394.0	8	4	0	[1238,1001,1001]	[1010,835,370,1003]	[0,0,370,2]	[228,166,0,0]	[1238,1001,370,1003]	4678.0	0.000484	[1237,993,623,945,880]	1086114929649	1		1719780699	2024	6	30	22:51:39
1651	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 3),(1, 5),(1, 6),(1, 7),(2, 1),(2, 7),(2, 8),(2, 11),(2, 15),(3, 1),(3, 4),(3, 11),(3, 12),(4, 3),(4, 5),(4, 8),(4, 14),(5, 1),(5, 4),(5, 12),(6, 1),(6, 9),(6, 14),(7, 1),(7, 2),(8, 2),(8, 4),(9, 6),(9, 12),(9, 13),(10, 13),(11, 2),(11, 3),(11, 14),(12, 3),(12, 5),(12, 9),(13, 9),(13, 10),(14, 4),(14, 6),(14, 11),(15, 2)]	0.000000	0.333000	[3, 4, 8, 12, 14,]	5	0.333000	[0, 3, 4, 8, 12, 14,]	6	3	NONE	2408.50	2463.0	0.023186	[(0, 9),(8, 9),(8, 12),(9, 0),(9, 8),(12, 8)]	completion_time	2100.0	2443.0	0.0	0.0	363.0	20.0	3	0	1401.0	2463.0	3864.0	3	[4, 8, 9, 11, 12, 13, ]	6	0.402950	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(8, 12),(9, 0),(9, 8),(9, 12),(11, 0),(11, 2),(12, 8),(12, 9),(13, 0),(13, 4)]	completion_time	2100.0	2443.0	0.0	0.0	363.0	20.0	8	3	0	[695,355,1050]	[865.5,547.5,1030]	[170.5,192.5,0]	[0,0,20]	[865.5,547.5,1050]	0.0	3195.0	3195.0	0	155.75	[]	0	2	0	0.241615	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(11, 13),(13, 0),(13, 4),(13, 11)]	completion_time	2133.0	1838.0	0.0	1062.0	1062.0	295.0	6	7	4	0	[1132,1001]	[1003,692,370,835]	[0,692,370,0]	[129,0,0,166]	[1132,692,370,1001]	3195.0	2	0	0.181890	[(0, 9),(0, 11),(0, 13),(2, 8),(2, 11),(4, 8),(4, 13),(8, 2),(8, 4),(8, 9),(9, 0),(9, 8),(11, 0),(11, 2),(11, 13),(13, 0),(13, 4),(13, 11)]	completion_time	2133.0	1838.0	0.0	1062.0	1062.0	295.0	7	4	0	[1132,1001]	[1003,692,370,835]	[0,692,370,0]	[129,0,0,166]	[1132,692,370,1001]	4678.0	0.000323	[1237,993,623,945,880]	409935570424	1		1719780701	2024	6	30	22:51:41
