ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 9),(1, 10),(1, 11),(2, 4),(2, 7),(2, 13),(3, 7),(3, 11),(4, 1),(4, 2),(4, 7),(4, 8),(4, 10),(5, 14),(7, 2),(7, 3),(7, 4),(7, 10),(8, 4),(8, 10),(8, 12),(8, 13),(9, 1),(9, 13),(10, 1),(10, 4),(10, 7),(10, 8),(11, 1),(11, 3),(11, 12),(11, 14),(12, 8),(12, 11),(13, 2),(13, 8),(13, 9),(13, 15),(14, 5),(14, 11),(14, 15),(15, 13),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2542.0	0.066459	[(0, 14),(14, 0)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	4	0	1215.0	2542.0	3757.0	3	[7, 11, 12, 14, ]	4	0.196977	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	11	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	169.0	2542.0	2711.0	1	195.25	[2, ]	1	1	0	0.136433	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	5	2	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	2542.0	2	0	0.114690	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1261.0	2407.0	0.0	135.0	1281.0	0.0	5	4	0	[169,546,546]	[808,657,135,942]	[639,111,135,396]	[0,0,0,0]	[808,657,135,942]	3537.0	0.000177	[808,681,943,559,546]	273842130627	1		1719780691	2024	6	30	22:51:31
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 9),(1, 10),(1, 11),(2, 4),(2, 7),(2, 13),(2, 14),(3, 5),(3, 7),(3, 11),(3, 13),(4, 2),(4, 7),(4, 8),(5, 3),(5, 14),(6, 11),(7, 2),(7, 3),(7, 4),(7, 10),(7, 15),(8, 4),(8, 10),(8, 13),(9, 1),(9, 13),(10, 1),(10, 7),(10, 8),(11, 1),(11, 3),(11, 6),(11, 12),(11, 14),(12, 11),(13, 2),(13, 3),(13, 8),(13, 9),(14, 2),(14, 5),(14, 11),(15, 7)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2542.0	0.068079	[(0, 14),(14, 0)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	4	0	1215.0	2542.0	3757.0	3	[7, 11, 12, 14, ]	4	0.178954	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	14	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	169.0	2542.0	2711.0	1	195.25	[2, ]	1	1	0	0.098821	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	6	2	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	2542.0	2	0	0.099151	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1261.0	2407.0	0.0	135.0	1281.0	0.0	6	4	0	[169,546,546]	[808,657,135,942]	[639,111,135,396]	[0,0,0,0]	[808,657,135,942]	3537.0	0.000910	[808,681,943,559,546]	365080785478	1		1719780692	2024	6	30	22:51:32
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 10),(1, 11),(1, 15),(2, 4),(2, 7),(2, 14),(3, 5),(3, 7),(3, 11),(4, 1),(4, 2),(4, 7),(4, 8),(4, 10),(5, 3),(5, 14),(7, 2),(7, 3),(7, 4),(7, 10),(7, 12),(7, 13),(8, 4),(8, 13),(10, 1),(10, 4),(10, 7),(11, 1),(11, 3),(11, 12),(11, 14),(12, 7),(12, 11),(13, 7),(13, 8),(13, 15),(14, 2),(14, 5),(14, 11),(14, 15),(15, 1),(15, 13),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2542.0	0.043355	[(0, 14),(14, 0)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	4	0	1215.0	2542.0	3757.0	3	[11, 12, 14, ]	3	0.189009	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	20	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	169.0	2542.0	2711.0	1	195.25	[2, ]	1	1	0	0.167305	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	8	2	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	2542.0	2	0	0.067899	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1261.0	2407.0	0.0	135.0	1281.0	0.0	8	4	0	[169,546,546]	[808,657,135,942]	[639,111,135,396]	[0,0,0,0]	[808,657,135,942]	3537.0	0.000211	[808,681,943,559,546]	946441345358	1		1719780693	2024	6	30	22:51:33
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 10),(1, 11),(1, 15),(2, 4),(2, 14),(3, 5),(3, 7),(3, 11),(3, 13),(4, 1),(4, 2),(4, 7),(4, 8),(5, 3),(6, 11),(7, 3),(7, 4),(7, 10),(7, 12),(7, 13),(7, 15),(8, 4),(8, 10),(8, 13),(10, 1),(10, 7),(10, 8),(11, 1),(11, 3),(11, 6),(11, 12),(12, 7),(12, 11),(13, 3),(13, 7),(13, 8),(13, 15),(14, 2),(14, 15),(15, 1),(15, 7),(15, 13),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2407.0	0.023416	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	3	0	1260.500	2407.0	3667.500	3	[5, 11, 12, 14, ]	4	0.233593	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	10	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	169.0	2461.0	2630.0	0	195.25	[2, ]	1	1	0	0.110290	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1772.0	2461.0	0.0	0.0	689.0	0.0	4	4	3	0	[410,681,681]	[559,920,982]	[149,239,301]	[0,0,0]	[559,920,982]	2461.0	1	0	0.124194	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1772.0	2461.0	0.0	0.0	689.0	0.0	4	3	0	[410,681,681]	[559,920,982]	[149,239,301]	[0,0,0]	[559,920,982]	3537.0	0.000440	[808,681,943,559,546]	1052819699411	1		1719780694	2024	6	30	22:51:34
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 11),(2, 4),(2, 13),(2, 14),(3, 7),(3, 11),(3, 13),(4, 1),(4, 2),(4, 7),(4, 10),(5, 14),(6, 1),(6, 11),(7, 3),(7, 4),(7, 10),(7, 12),(7, 15),(8, 10),(8, 12),(9, 13),(10, 4),(10, 7),(10, 8),(11, 1),(11, 3),(11, 6),(11, 12),(12, 7),(12, 8),(12, 11),(13, 2),(13, 3),(13, 9),(13, 15),(14, 2),(14, 5),(14, 15),(15, 7),(15, 13),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2542.0	0.071956	[(0, 14),(14, 0)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	4	0	1215.0	2542.0	3757.0	3	[11, 12, 14, ]	3	0.195102	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	12	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	169.0	2706.0	2875.0	0	195.25	[2, ]	1	2	0	0.181977	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1502.0	2571.0	0.0	135.0	1204.0	0.0	4	6	4	0	[410,546,546]	[559,987.5,135,1024.5]	[149,441.5,135,478.5]	[0,0,0,0]	[559,987.5,135,1024.5]	2706.0	2	0	0.124407	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1502.0	2571.0	0.0	135.0	1204.0	0.0	6	4	0	[410,546,546]	[559,987.5,135,1024.5]	[149,441.5,135,478.5]	[0,0,0,0]	[559,987.5,135,1024.5]	3537.0	0.000295	[808,681,943,559,546]	707571352916	1		1719780695	2024	6	30	22:51:35
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 10),(1, 11),(1, 15),(2, 7),(2, 13),(2, 14),(3, 7),(3, 11),(3, 13),(4, 1),(4, 10),(5, 14),(6, 1),(7, 2),(7, 3),(7, 10),(7, 12),(7, 15),(8, 10),(8, 12),(8, 13),(9, 13),(10, 1),(10, 4),(10, 7),(10, 8),(11, 1),(11, 3),(11, 12),(11, 14),(12, 7),(12, 8),(12, 11),(13, 2),(13, 3),(13, 8),(13, 9),(14, 2),(14, 5),(14, 11),(15, 1),(15, 7)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2542.0	0.045911	[(0, 14),(14, 0)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	4	0	1215.0	2542.0	3757.0	3	[11, 12, 14, ]	3	0.188965	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	17	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	169.0	2542.0	2711.0	1	195.25	[2, ]	1	1	0	0.191251	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1092.0	1599.0	0.0	943.0	1450.0	0.0	7	2	4	0	[546,546]	[808,657,135,942]	[808,111,135,396]	[0,0,0,0]	[808,657,135,942]	2542.0	2	0	0.074599	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1261.0	2407.0	0.0	135.0	1281.0	0.0	7	4	0	[169,546,546]	[808,657,135,942]	[639,111,135,396]	[0,0,0,0]	[808,657,135,942]	3537.0	0.000176	[808,681,943,559,546]	542152758749	1		1719780696	2024	6	30	22:51:36
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 9),(1, 11),(1, 15),(2, 4),(2, 14),(3, 5),(3, 7),(3, 11),(4, 2),(4, 8),(4, 10),(5, 3),(5, 14),(6, 1),(6, 11),(7, 3),(7, 13),(7, 15),(8, 4),(8, 10),(8, 12),(8, 13),(9, 1),(10, 4),(10, 8),(11, 1),(11, 3),(11, 6),(11, 12),(11, 14),(12, 8),(12, 11),(13, 7),(13, 8),(13, 15),(14, 2),(14, 5),(14, 11),(14, 15),(15, 1),(15, 7),(15, 13),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2314.500	0.041154	[(0, 2),(0, 14),(2, 0),(2, 7),(7, 2),(7, 12),(12, 7),(14, 0)]	completion_time	2210.0	2109.0	0.0	0.0	104.500	205.500	3	0	1215.0	2314.500	3529.500	3	[2, 7, 11, 12, 14, ]	5	0.186735	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	2210.0	2109.0	0.0	0.0	104.500	205.500	9	3	0	[546,1105,559]	[408,1037.5,663.5]	[0,0,104.5]	[138,67.5,0]	[546,1105,663.5]	169.0	2501.500	2670.500	0	195.25	[2, ]	1	2	0	0.212802	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1118.0	1571.500	0.0	930.0	1383.500	0.0	3	5	4	0	[559,559]	[750.5,384,821,546]	[191.5,384,262,546]	[0,0,0,0]	[750.5,384,821,546]	3270.500	4	0	0.247698	[(0, 2),(0, 8),(0, 9),(0, 14),(1, 4),(1, 9),(2, 0),(2, 7),(3, 5),(3, 7),(4, 1),(4, 7),(4, 8),(5, 3),(5, 14),(7, 2),(7, 3),(7, 4),(7, 12),(8, 0),(8, 4),(9, 0),(9, 1),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	3079.0	2445.0	0.0	0.0	191.500	825.500	7	3	0	[559,834,1686]	[750.5,801,893.5]	[191.5,0,0]	[0,33,792.5]	[750.5,834,1686]	3537.0	0.000922	[808,681,943,559,546]	121233065834	1		1719780697	2024	6	30	22:51:37
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 9),(2, 13),(3, 5),(3, 7),(3, 11),(4, 1),(4, 7),(4, 8),(4, 10),(5, 3),(6, 1),(6, 11),(7, 3),(7, 4),(7, 10),(7, 12),(7, 13),(7, 15),(8, 4),(8, 10),(8, 12),(9, 1),(9, 13),(10, 4),(10, 7),(10, 8),(11, 3),(11, 6),(11, 12),(11, 14),(12, 7),(12, 8),(12, 11),(13, 2),(13, 7),(13, 9),(13, 15),(14, 11),(14, 15),(15, 7),(15, 13),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2407.0	0.060507	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	3	0	1260.500	2407.0	3667.500	3	[5, 11, 12, 14, ]	4	0.270610	[(0, 2),(0, 14),(2, 0),(2, 7),(2, 14),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 2),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	10	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	169.0	2461.0	2630.0	0	195.25	[2, ]	1	1	0	0.167026	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1772.0	2461.0	0.0	0.0	689.0	0.0	4	4	3	0	[410,681,681]	[559,920,982]	[149,239,301]	[0,0,0]	[559,920,982]	2461.0	1	0	0.149930	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1772.0	2461.0	0.0	0.0	689.0	0.0	4	3	0	[410,681,681]	[559,920,982]	[149,239,301]	[0,0,0]	[559,920,982]	3537.0	0.000360	[808,681,943,559,546]	48793437674	1		1719780699	2024	6	30	22:51:39
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 6),(1, 9),(1, 10),(1, 11),(1, 15),(2, 4),(2, 7),(2, 13),(3, 5),(3, 11),(4, 1),(4, 2),(4, 7),(4, 8),(4, 10),(5, 3),(6, 1),(6, 11),(7, 2),(7, 4),(7, 10),(7, 13),(8, 4),(8, 10),(8, 12),(8, 13),(9, 1),(10, 1),(10, 4),(10, 7),(10, 8),(11, 1),(11, 3),(11, 6),(11, 14),(12, 8),(13, 2),(13, 7),(13, 8),(14, 11),(14, 15),(15, 1),(15, 14)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2407.0	0.055001	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	3	0	1260.500	2407.0	3667.500	2	[5, 7, 11, 12, 14, ]	5	0.181303	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	4	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	169.0	2407.0	2576.0	1	195.25	[2, ]	1	0	0	0.208383	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	2	0	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	2407.0	1	0	0.235064	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1531.0	2407.0	0.0	0.0	876.0	0.0	2	3	0	[169,546,816]	[808,657,942]	[639,111,126]	[0,0,0]	[808,657,942]	3537.0	0.000908	[808,681,943,559,546]	955517209329	1		1719780700	2024	6	30	22:51:40
1671	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 9),(1, 11),(1, 15),(2, 4),(2, 7),(2, 14),(3, 5),(3, 11),(3, 13),(4, 2),(4, 7),(4, 10),(5, 3),(6, 1),(6, 11),(7, 2),(7, 4),(7, 10),(7, 12),(7, 13),(7, 15),(8, 10),(8, 13),(9, 1),(9, 13),(10, 4),(10, 7),(10, 8),(11, 1),(11, 3),(11, 6),(11, 12),(11, 14),(12, 7),(12, 11),(13, 3),(13, 7),(13, 8),(13, 9),(14, 2),(14, 11),(15, 1),(15, 7)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	NONE	1964.50	2407.0	0.087994	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	3	0	1260.500	2407.0	3667.500	3	[5, 11, 12, 14, ]	4	0.330173	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(7, 15),(11, 12),(12, 7),(12, 11),(14, 0),(14, 5),(14, 15),(15, 7),(15, 14)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	14	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	169.0	2407.0	2576.0	1	195.25	[2, ]	1	0	0	0.194611	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1362.0	1599.0	0.0	808.0	1045.0	0.0	4	0	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	2407.0	1	0	0.128496	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 5),(3, 7),(5, 3),(5, 14),(7, 2),(7, 3),(7, 12),(12, 7),(14, 0),(14, 5)]	completion_time	1531.0	2407.0	0.0	0.0	876.0	0.0	4	3	0	[169,546,816]	[808,657,942]	[639,111,126]	[0,0,0]	[808,657,942]	3537.0	0.000437	[808,681,943,559,546]	788591755770	1		1719780701	2024	6	30	22:51:41
1671	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 32),(1, 40),(2, 26),(4, 53),(4, 59),(8, 25),(8, 54),(10, 29),(11, 45),(12, 35),(12, 47),(13, 31),(14, 19),(15, 21),(16, 17),(17, 16),(19, 14),(21, 15),(22, 23),(23, 22),(25, 8),(26, 2),(29, 10),(31, 13),(32, 1),(35, 12),(36, 37),(37, 36),(38, 39),(39, 38),(40, 1),(42, 43),(43, 42),(45, 11),(47, 12),(48, 49),(49, 48),(50, 51),(51, 50),(53, 4),(54, 8),(56, 57),(57, 56),(59, 4)]	0.000000	0.333000	[4, 5, 11, 12, 14,]	5	0.333000	[0, 4, 5, 11, 12, 14,]	6	2	uniform	1964.50	2407.0	0.804246	[(0, 14),(5, 14),(14, 0),(14, 5)]	completion_time	1362.0	1598.999	0.0	808.0	1045.0	0.0	3	0	1260.500	2407.0	3667.500	3	[5, 11, 12, 14, ]	4	3.426213	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 7),(3, 22),(5, 14),(5, 23),(7, 2),(7, 3),(7, 36),(11, 46),(12, 37),(12, 47),(14, 0),(14, 5),(22, 3),(22, 23),(23, 5),(23, 22),(36, 7),(36, 37),(37, 12),(37, 36),(46, 11),(46, 47),(47, 12),(47, 46)]	completion_time	1362.0	1598.999	0.0	808.0	1045.0	0.0	9	3	0	[546,816]	[808,657,942]	[808,111,126]	[0,0,0]	[808,657,942]	169.0	3002.166	3171.166	0	195.25	[2, ]	1	2	0	2.949494	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 7),(3, 22),(5, 14),(5, 23),(7, 2),(7, 3),(7, 36),(12, 37),(14, 0),(14, 5),(22, 3),(22, 23),(23, 5),(23, 22),(36, 7),(36, 37),(37, 12),(37, 36)]	completion_time	2682.666	2710.999	0.0	0.0	319.500	291.166	3	4	3	0	[1320.67,546,816]	[1029.5,657,1024.5]	[0,111,208.5]	[291.167,0,0]	[1320.67,657,1024.5]	2983.666	2	0	2.095768	[(0, 2),(0, 14),(2, 0),(2, 7),(3, 7),(3, 22),(5, 14),(5, 23),(7, 2),(7, 3),(7, 36),(12, 37),(14, 0),(14, 5),(22, 3),(22, 23),(23, 5),(23, 22),(36, 7),(36, 37),(37, 12),(37, 36)]	completion_time	2682.666	2601.0	0.0	0.0	301.0	382.666	4	3	0	[1320.67,681,681]	[1029.5,589.5,982]	[0,0,301]	[291.167,91.5,0]	[1320.67,681,982]	3537.0	0.002906	[808,681,943,559,546]	544869279745	1		1719780712	2024	6	30	22:51:52
