ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1628	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 10),(1, 11),(2, 8),(2, 9),(2, 10),(2, 12),(2, 13),(3, 11),(3, 14),(4, 7),(5, 6),(5, 7),(6, 5),(6, 11),(7, 4),(7, 5),(7, 13),(8, 2),(9, 2),(9, 10),(9, 11),(9, 15),(10, 1),(10, 2),(10, 9),(10, 12),(10, 15),(11, 1),(11, 3),(11, 6),(11, 9),(11, 12),(11, 14),(12, 2),(12, 10),(12, 11),(13, 2),(13, 7),(13, 14),(14, 3),(14, 11),(14, 13),(15, 9),(15, 10)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	NONE	1935.0	2087.0	0.021733	[(0, 2),(2, 0),(2, 4),(4, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	3	0	690.0	2087.0	2777.0	1	[2, 4, ]	2	0.070104	[(0, 2),(2, 0),(2, 4),(2, 8),(4, 2),(8, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	0.0	2087.0	2087.0	0	112.50	[]	0	1	0	0.148782	[(0, 2),(2, 0),(2, 4),(2, 8),(4, 2),(8, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	2087.0	1	0	0.175100	[(0, 2),(2, 0),(2, 4),(2, 8),(4, 2),(8, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	4127.0	0.000274	[450,690,1262,842,883]	1014258692200	1		1719787195	2024	7	1	0:39:55
1628	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 14),(2, 1),(2, 4),(2, 10),(2, 13),(3, 6),(3, 9),(3, 11),(3, 14),(4, 2),(4, 7),(4, 10),(5, 7),(6, 3),(6, 11),(6, 12),(7, 4),(7, 5),(7, 10),(9, 3),(9, 10),(9, 11),(9, 15),(10, 2),(10, 4),(10, 7),(10, 9),(10, 14),(10, 15),(11, 3),(11, 6),(11, 9),(11, 12),(12, 6),(12, 11),(13, 2),(13, 14),(14, 1),(14, 3),(14, 10),(14, 13),(15, 9),(15, 10)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	NONE	1935.0	1935.0	0.066145	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	3	0	842.0	1935.0	2777.0	0	[2, 8, ]	2	0.063947	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	0.0	1935.0	1935.0	0	112.50	[]	0	0	0	0.199702	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	1935.0	0	0	0.048950	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	4127.0	0.000872	[450,690,1262,842,883]	512800739562	1		1719787196	2024	7	1	0:39:56
1628	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 2),(1, 10),(2, 1),(2, 3),(2, 4),(2, 9),(2, 10),(3, 2),(3, 6),(3, 9),(4, 2),(4, 15),(5, 6),(5, 7),(6, 3),(6, 5),(6, 11),(7, 5),(7, 10),(7, 13),(9, 2),(9, 3),(9, 10),(9, 11),(10, 1),(10, 2),(10, 7),(10, 9),(10, 12),(10, 14),(11, 6),(11, 9),(11, 12),(11, 14),(12, 10),(12, 11),(13, 7),(13, 14),(13, 15),(14, 10),(14, 11),(14, 13),(15, 4),(15, 13)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	NONE	1935.0	1935.0	0.081385	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	3	0	842.0	1935.0	2777.0	0	[2, 8, ]	2	0.050956	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	0.0	1935.0	1935.0	0	112.50	[]	0	0	0	0.095361	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	1935.0	0	0	0.082248	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	251.0	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	4127.0	0.001048	[450,690,1262,842,883]	574914601334	1		1719787197	2024	7	1	0:39:57
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(1, 46),(1, 54),(2, 50),(2, 58),(3, 40),(4, 22),(4, 26),(6, 39),(7, 31),(7, 56),(10, 44),(11, 34),(12, 43),(13, 24),(13, 36),(16, 17),(17, 16),(18, 19),(19, 18),(20, 1),(22, 4),(24, 13),(26, 4),(28, 29),(29, 28),(31, 7),(32, 33),(33, 32),(34, 11),(36, 13),(39, 6),(40, 3),(43, 12),(44, 10),(46, 1),(48, 49),(49, 48),(50, 2),(52, 53),(53, 52),(54, 1),(56, 7),(58, 2)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	2087.0	0.816453	[(0, 2),(2, 0),(2, 4),(4, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	3	0	690.0	2087.0	2777.0	1	[2, 4, ]	2	1.506279	[(0, 2),(2, 0),(2, 4),(2, 48),(4, 2),(8, 49),(48, 2),(48, 49),(49, 8),(49, 48)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	0.0	2087.0	2087.0	0	112.50	[]	0	1	0	2.196702	[(0, 2),(2, 0),(2, 4),(2, 48),(4, 2),(8, 49),(48, 2),(48, 49),(49, 8),(49, 48)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	2087.0	1	0	1.700932	[(0, 2),(2, 0),(2, 4),(2, 48),(4, 2),(8, 49),(48, 2),(48, 49),(49, 8),(49, 48)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	4127.0	0.002804	[450,690,1262,842,883]	87593628810	1		1719787204	2024	7	1	0:40:4
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 48),(2, 30),(2, 34),(6, 47),(6, 50),(6, 53),(7, 41),(9, 42),(10, 21),(10, 55),(11, 18),(11, 23),(11, 39),(15, 17),(15, 37),(17, 15),(18, 11),(21, 10),(23, 11),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 2),(32, 33),(33, 32),(34, 2),(37, 15),(39, 11),(41, 7),(42, 9),(44, 45),(45, 44),(47, 6),(48, 1),(50, 6),(53, 6),(55, 10),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	1935.0	0.767944	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	3	0	842.0	1935.0	2777.0	0	[2, 8, ]	2	0.754538	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	0.0	1935.0	1935.0	0	112.50	[]	0	0	0	1.606154	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	1935.0	0	0	0.809132	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	4127.0	0.002461	[450,690,1262,842,883]	722354529675	1		1719787215	2024	7	1	0:40:15
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 30),(2, 32),(2, 41),(2, 42),(3, 44),(4, 48),(6, 35),(7, 37),(8, 17),(9, 21),(10, 47),(10, 53),(10, 56),(10, 59),(11, 18),(11, 38),(12, 25),(13, 29),(14, 55),(17, 8),(18, 11),(21, 9),(22, 23),(23, 22),(25, 12),(26, 27),(27, 26),(29, 13),(30, 1),(32, 2),(35, 6),(37, 7),(38, 11),(41, 2),(42, 2),(44, 3),(47, 10),(48, 4),(50, 51),(51, 50),(53, 10),(55, 14),(56, 10),(59, 10)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	2087.0	0.758967	[(0, 2),(2, 0),(2, 4),(4, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	3	0	690.0	2087.0	2777.0	1	[2, 4, ]	2	1.735465	[(0, 2),(2, 0),(2, 4),(2, 16),(4, 2),(8, 17),(16, 2),(16, 17),(17, 8),(17, 16)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	0.0	2087.0	2087.0	0	112.50	[]	0	1	0	2.509624	[(0, 2),(2, 0),(2, 4),(2, 16),(4, 2),(8, 17),(16, 2),(16, 17),(17, 8),(17, 16)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	2087.0	1	0	1.861882	[(0, 2),(2, 0),(2, 4),(2, 16),(4, 2),(8, 17),(16, 2),(16, 17),(17, 8),(17, 16)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	4127.0	0.003537	[450,690,1262,842,883]	133748158607	1		1719787228	2024	7	1	0:40:28
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 26),(2, 22),(2, 30),(3, 34),(3, 41),(5, 24),(5, 28),(9, 50),(10, 21),(10, 43),(10, 47),(13, 57),(14, 39),(14, 53),(14, 59),(15, 55),(16, 17),(17, 16),(18, 19),(19, 18),(21, 10),(22, 2),(24, 5),(26, 1),(28, 5),(30, 2),(32, 33),(33, 32),(34, 3),(36, 37),(37, 36),(39, 14),(41, 3),(43, 10),(44, 45),(45, 44),(47, 10),(48, 49),(49, 48),(50, 9),(53, 14),(55, 15),(57, 13),(59, 14)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	1935.0	0.887484	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	3	0	842.0	1935.0	2777.0	0	[2, 8, ]	2	0.873479	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	0.0	1935.0	1935.0	0	112.50	[]	0	0	0	1.643612	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	1935.0	0	0	0.896194	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	4127.0	0.002895	[450,690,1262,842,883]	620070871826	1		1719787239	2024	7	1	0:40:39
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 58),(4, 32),(4, 54),(5, 40),(6, 39),(6, 50),(8, 35),(9, 18),(9, 22),(9, 56),(12, 17),(12, 25),(12, 49),(13, 37),(14, 27),(14, 31),(14, 53),(17, 12),(18, 9),(20, 21),(21, 20),(22, 9),(25, 12),(27, 14),(28, 29),(29, 28),(31, 14),(32, 4),(35, 8),(37, 13),(39, 6),(40, 5),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(49, 12),(50, 6),(53, 14),(54, 4),(56, 9),(58, 1)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	1948.0	0.691672	[(0, 2),(2, 0),(2, 13),(13, 2)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	3	0	883.0	1948.0	2831.0	1	[2, 13, ]	2	1.629863	[(0, 2),(2, 0),(2, 13),(2, 34),(8, 35),(13, 2),(34, 2),(34, 35),(35, 8),(35, 34)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	0.0	1948.0	1948.0	0	112.50	[]	0	1	0	2.495931	[(0, 2),(2, 0),(2, 13),(2, 34),(8, 35),(13, 2),(34, 2),(34, 35),(35, 8),(35, 34)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	1948.0	1	0	1.631206	[(0, 2),(2, 0),(2, 13),(2, 34),(8, 35),(13, 2),(34, 2),(34, 35),(35, 8),(35, 34)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	4127.0	0.001555	[450,690,1262,842,883]	185186150295	1		1719787252	2024	7	1	0:40:52
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 40),(3, 28),(3, 44),(7, 20),(10, 32),(10, 56),(11, 17),(11, 54),(12, 35),(14, 19),(17, 11),(19, 14),(20, 7),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 3),(30, 31),(31, 30),(32, 10),(35, 12),(36, 37),(37, 36),(38, 39),(39, 38),(40, 1),(42, 43),(43, 42),(44, 3),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 11),(56, 10),(58, 59),(59, 58)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	1935.0	1.107708	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	3	0	842.0	1935.0	2777.0	0	[2, 8, ]	2	0.819218	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	0.0	1935.0	1935.0	0	112.50	[]	0	0	0	1.691833	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	1935.0	0	0	0.819410	[(0, 2),(2, 0),(2, 8),(8, 2)]	completion_time	1684.0	1935.0	0.0	0.0	250.999	0.0	0	3	0	[450,784,450]	[465,812,658]	[15,28,208]	[0,0,0]	[465,812,658]	4127.0	0.003153	[450,690,1262,842,883]	504799974052	1		1719787261	2024	7	1	0:41:1
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 52),(1, 58),(2, 26),(2, 46),(3, 16),(4, 18),(4, 29),(7, 51),(8, 49),(9, 35),(10, 23),(10, 25),(11, 43),(11, 57),(13, 30),(14, 41),(15, 21),(15, 45),(16, 3),(18, 4),(21, 15),(23, 10),(25, 10),(26, 2),(29, 4),(30, 13),(32, 33),(33, 32),(35, 9),(36, 37),(37, 36),(38, 39),(39, 38),(41, 14),(43, 11),(45, 15),(46, 2),(49, 8),(51, 7),(52, 1),(54, 55),(55, 54),(57, 11),(58, 1)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	1948.0	0.968514	[(0, 2),(2, 0),(2, 13),(13, 2)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	3	0	883.0	1948.0	2831.0	1	[2, 13, ]	2	1.728650	[(0, 2),(2, 0),(2, 13),(2, 48),(8, 49),(13, 2),(48, 2),(48, 49),(49, 8),(49, 48)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	0.0	1948.0	1948.0	0	112.50	[]	0	1	0	2.709386	[(0, 2),(2, 0),(2, 13),(2, 48),(8, 49),(13, 2),(48, 2),(48, 49),(49, 8),(49, 48)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	1948.0	1	0	1.751368	[(0, 2),(2, 0),(2, 13),(2, 48),(8, 49),(13, 2),(48, 2),(48, 49),(49, 8),(49, 48)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	4127.0	0.002850	[450,690,1262,842,883]	289667308452	1		1719787272	2024	7	1	0:41:12
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 56),(2, 42),(6, 50),(7, 17),(9, 33),(9, 48),(10, 23),(11, 20),(13, 58),(14, 25),(14, 45),(15, 19),(15, 31),(15, 37),(17, 7),(19, 15),(20, 11),(23, 10),(25, 14),(26, 27),(27, 26),(28, 29),(29, 28),(31, 15),(33, 9),(34, 35),(35, 34),(37, 15),(38, 39),(39, 38),(40, 41),(41, 40),(42, 2),(45, 14),(46, 47),(47, 46),(48, 9),(50, 6),(52, 53),(53, 52),(54, 55),(55, 54),(56, 1),(58, 13)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	2087.0	0.942088	[(0, 2),(2, 0),(2, 4),(4, 2)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	3	0	690.0	2087.0	2777.0	1	[2, 4, ]	2	1.745381	[(0, 2),(2, 0),(2, 4),(2, 54),(4, 2),(8, 55),(54, 2),(54, 55),(55, 8),(55, 54)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	0.0	2087.0	2087.0	0	112.50	[]	0	1	0	2.494130	[(0, 2),(2, 0),(2, 4),(2, 54),(4, 2),(8, 55),(54, 2),(54, 55),(55, 8),(55, 54)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	2087.0	1	0	1.707969	[(0, 2),(2, 0),(2, 4),(2, 54),(4, 2),(8, 55),(54, 2),(54, 55),(55, 8),(55, 54)]	completion_time	1380.0	1654.0	0.0	433.0	707.0	0.0	2	3	0	[450,930]	[617,433,1037]	[167,433,107]	[0,0,0]	[617,433,1037]	4127.0	0.002717	[450,690,1262,842,883]	604540891177	1		1719787283	2024	7	1	0:41:23
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 24),(3, 20),(4, 39),(4, 56),(5, 30),(11, 23),(11, 47),(12, 53),(14, 19),(14, 49),(15, 45),(15, 55),(16, 17),(17, 16),(19, 14),(20, 3),(23, 11),(24, 2),(26, 27),(27, 26),(28, 29),(29, 28),(30, 5),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(39, 4),(40, 41),(41, 40),(42, 43),(43, 42),(45, 15),(47, 11),(49, 14),(50, 51),(51, 50),(53, 12),(55, 15),(56, 4),(58, 59),(59, 58)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	1948.0	0.866311	[(0, 2),(2, 0),(2, 13),(13, 2)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	3	0	883.0	1948.0	2831.0	1	[2, 13, ]	2	1.597865	[(0, 2),(2, 0),(2, 13),(2, 24),(8, 25),(13, 2),(24, 2),(24, 25),(25, 8),(25, 24)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	0.0	1948.0	1948.0	0	112.50	[]	0	1	0	2.562880	[(0, 2),(2, 0),(2, 13),(2, 24),(8, 25),(13, 2),(24, 2),(24, 25),(25, 8),(25, 24)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	1948.0	1	0	1.774581	[(0, 2),(2, 0),(2, 13),(2, 24),(8, 25),(13, 2),(24, 2),(24, 25),(25, 8),(25, 24)]	completion_time	1766.0	1893.999	0.0	0.0	182.0	54.0	2	3	0	[450,866,450]	[465,812,617]	[15,0,167]	[0,54,0]	[465,866,617]	4127.0	0.002833	[450,690,1262,842,883]	468178375083	1		1719787297	2024	7	1	0:41:37
1628	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 16),(2, 18),(2, 26),(3, 48),(5, 20),(6, 32),(10, 31),(10, 51),(11, 45),(11, 53),(12, 41),(14, 25),(14, 59),(15, 23),(16, 1),(18, 2),(20, 5),(23, 15),(25, 14),(26, 2),(28, 29),(29, 28),(31, 10),(32, 6),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(41, 12),(42, 43),(43, 42),(45, 11),(46, 47),(47, 46),(48, 3),(51, 10),(53, 11),(54, 55),(55, 54),(56, 57),(57, 56),(59, 14)]	0.000000	0.333000	[2, 4, 5, 8, 13,]	5	0.333000	[0, 2, 4, 5, 8, 13,]	6	3	uniform	1935.0	2327.0	0.742354	[(0, 2),(2, 0)]	completion_time	900.0	1654.0	0.0	673.0	1427.0	0.0	4	0	450.0	2327.0	2777.0	1	[2, ]	1	1.666682	[(0, 2),(2, 0),(2, 18),(8, 19),(18, 2),(18, 19),(19, 8),(19, 18)]	completion_time	900.0	1654.0	0.0	673.0	1427.0	0.0	2	4	0	[450,450]	[617,433,240,1037]	[167,433,240,587]	[0,0,0,0]	[617,433,240,1037]	0.0	2327.0	2327.0	0	112.50	[]	0	1	0	2.658866	[(0, 2),(2, 0),(2, 18),(8, 19),(18, 2),(18, 19),(19, 8),(19, 18)]	completion_time	900.0	1654.0	0.0	673.0	1427.0	0.0	2	2	4	0	[450,450]	[617,433,240,1037]	[167,433,240,587]	[0,0,0,0]	[617,433,240,1037]	2327.0	1	0	1.836254	[(0, 2),(2, 0),(2, 18),(8, 19),(18, 2),(18, 19),(19, 8),(19, 18)]	completion_time	900.0	1654.0	0.0	673.0	1427.0	0.0	2	4	0	[450,450]	[617,433,240,1037]	[167,433,240,587]	[0,0,0,0]	[617,433,240,1037]	4127.0	0.010901	[450,690,1262,842,883]	740577627948	1		1719787308	2024	7	1	0:41:48
