ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.973345	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.742307	[(0, 8),(1, 54),(8, 0),(8, 55),(54, 1),(54, 55),(55, 8),(55, 54)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.067093	[(0, 8),(1, 54),(8, 0),(8, 55),(54, 1),(54, 55),(55, 8),(55, 54)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.135257	[(0, 8),(1, 54),(8, 0),(8, 55),(54, 1),(54, 55),(55, 8),(55, 54)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.001665	[901,1002,948,804,486]	1028946140945	1		1719785004	2024	7	1	0:3:24
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.881950	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.812470	[(0, 8),(1, 26),(8, 0),(8, 27),(26, 1),(26, 27),(27, 8),(27, 26)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.152637	[(0, 8),(1, 26),(8, 0),(8, 27),(26, 1),(26, 27),(27, 8),(27, 26)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.176173	[(0, 8),(1, 26),(8, 0),(8, 27),(26, 1),(26, 27),(27, 8),(27, 26)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.002817	[901,1002,948,804,486]	816045461395	1		1719785016	2024	7	1	0:3:36
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1802.0	0.907963	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	3	0	901.0	1802.0	2703.0	0	[1, 8, ]	2	0.932690	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	0.0	1802.0	1802.0	0	201.0	[]	0	0	0	1.874128	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	1802.0	0	0	0.773422	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	4141.0	0.003025	[901,1002,948,804,486]	87893199776	1		1719785027	2024	7	1	0:3:47
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	1.003276	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.664000	[(0, 8),(1, 32),(8, 0),(8, 33),(32, 1),(32, 33),(33, 8),(33, 32)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	1.849732	[(0, 8),(1, 32),(8, 0),(8, 33),(32, 1),(32, 33),(33, 8),(33, 32)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.319998	[(0, 8),(1, 32),(8, 0),(8, 33),(32, 1),(32, 33),(33, 8),(33, 32)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.002600	[901,1002,948,804,486]	266463086368	1		1719785038	2024	7	1	0:3:58
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.928440	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.989811	[(0, 8),(1, 44),(8, 0),(8, 45),(44, 1),(44, 45),(45, 8),(45, 44)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.042386	[(0, 8),(1, 44),(8, 0),(8, 45),(44, 1),(44, 45),(45, 8),(45, 44)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.263886	[(0, 8),(1, 44),(8, 0),(8, 45),(44, 1),(44, 45),(45, 8),(45, 44)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.022051	[901,1002,948,804,486]	769413005997	1		1719785050	2024	7	1	0:4:10
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.883650	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.732745	[(0, 8),(1, 42),(8, 0),(8, 43),(42, 1),(42, 43),(43, 8),(43, 42)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.232437	[(0, 8),(1, 42),(8, 0),(8, 43),(42, 1),(42, 43),(43, 8),(43, 42)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.148271	[(0, 8),(1, 42),(8, 0),(8, 43),(42, 1),(42, 43),(43, 8),(43, 42)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.002955	[901,1002,948,804,486]	776025636142	1		1719785062	2024	7	1	0:4:22
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.982163	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.808590	[(0, 8),(1, 44),(8, 0),(8, 45),(44, 1),(44, 45),(45, 8),(45, 44)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.027122	[(0, 8),(1, 44),(8, 0),(8, 45),(44, 1),(44, 45),(45, 8),(45, 44)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.116275	[(0, 8),(1, 44),(8, 0),(8, 45),(44, 1),(44, 45),(45, 8),(45, 44)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.003400	[901,1002,948,804,486]	629965988410	1		1719785075	2024	7	1	0:4:35
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.933104	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.664283	[(0, 8),(1, 58),(8, 0),(8, 59),(58, 1),(58, 59),(59, 8),(59, 58)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.238216	[(0, 8),(1, 58),(8, 0),(8, 59),(58, 1),(58, 59),(59, 8),(59, 58)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.172921	[(0, 8),(1, 58),(8, 0),(8, 59),(58, 1),(58, 59),(59, 8),(59, 58)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.001638	[901,1002,948,804,486]	318688766395	1		1719785086	2024	7	1	0:4:46
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1802.0	0.877126	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	3	0	901.0	1802.0	2703.0	0	[1, 8, ]	2	0.780028	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	0.0	1802.0	1802.0	0	201.0	[]	0	0	0	1.786342	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	1802.0	0	0	0.904613	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	4141.0	0.002981	[901,1002,948,804,486]	182971133628	1		1719785096	2024	7	1	0:4:56
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.944714	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.865011	[(0, 8),(1, 38),(8, 0),(8, 39),(38, 1),(38, 39),(39, 8),(39, 38)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.187193	[(0, 8),(1, 38),(8, 0),(8, 39),(38, 1),(38, 39),(39, 8),(39, 38)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.240902	[(0, 8),(1, 38),(8, 0),(8, 39),(38, 1),(38, 39),(39, 8),(39, 38)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.002466	[901,1002,948,804,486]	393379203388	1		1719785108	2024	7	1	0:5:8
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.920436	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.838675	[(0, 8),(1, 58),(8, 0),(8, 59),(58, 1),(58, 59),(59, 8),(59, 58)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.076713	[(0, 8),(1, 58),(8, 0),(8, 59),(58, 1),(58, 59),(59, 8),(59, 58)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.158929	[(0, 8),(1, 58),(8, 0),(8, 59),(58, 1),(58, 59),(59, 8),(59, 58)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.002746	[901,1002,948,804,486]	153110274635	1		1719785120	2024	7	1	0:5:20
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1849.0	0.798025	[(0, 8),(8, 0)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	4	0	804.0	1849.0	2653.0	1	[8, ]	1	1.889527	[(0, 8),(1, 46),(8, 0),(8, 47),(46, 1),(46, 47),(47, 8),(47, 46)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	0.0	1849.0	1849.0	0	201.0	[]	0	1	0	2.110702	[(0, 8),(1, 46),(8, 0),(8, 47),(46, 1),(46, 47),(47, 8),(47, 46)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	1849.0	1	0	1.282909	[(0, 8),(1, 46),(8, 0),(8, 47),(46, 1),(46, 47),(47, 8),(47, 46)]	completion_time	1608.0	1182.500	0.0	241.0	241.0	425.500	2	4	0	[804,804]	[582.5,144,97,600]	[0,144,97,0]	[221.5,0,0,204]	[804,144,97,804]	4141.0	0.002542	[901,1002,948,804,486]	639805455441	1		1719785132	2024	7	1	0:5:32
1775	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[1, 2, 6, 8, 13,]	5	0.333000	[0, 1, 2, 6, 8, 13,]	6	3	midpoint	1802.0	1802.0	1.014133	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	3	0	901.0	1802.0	2703.0	0	[1, 8, ]	2	0.887352	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	0.0	1802.0	1802.0	0	201.0	[]	0	0	0	1.742554	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	1802.0	0	0	0.839280	[(0, 8),(1, 8),(8, 0),(8, 1)]	completion_time	1802.0	1277.0	0.0	0.0	0.0	525.0	0	3	0	[804,97,901]	[582.5,95.5,599]	[0,0,0]	[221.5,1.5,302]	[804,97,901]	4141.0	0.002358	[901,1002,948,804,486]	511274921300	1		1719785142	2024	7	1	0:5:42
