ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(2, 5),(2, 6),(2, 7),(2, 9),(2, 12),(3, 4),(3, 9),(3, 14),(3, 15),(4, 1),(4, 3),(4, 8),(5, 2),(5, 13),(6, 2),(6, 7),(6, 11),(7, 2),(7, 6),(8, 4),(8, 9),(8, 12),(8, 15),(9, 2),(9, 3),(9, 8),(9, 13),(9, 14),(9, 15),(10, 12),(11, 6),(12, 2),(12, 8),(12, 10),(12, 15),(13, 5),(13, 9),(14, 3),(14, 9),(15, 3),(15, 8),(15, 9),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2626.0	0.043614	[(0, 8),(8, 0)]	completion_time	1270.0	1916.0	0.0	710.0	1356.0	0.0	4	0	1129.500	2626.0	3755.500	3	[8, 10, 12, 15, ]	4	0.146471	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	1270.0	1916.0	0.0	710.0	1356.0	0.0	6	4	0	[635,635]	[984.5,563,147,931.5]	[349.5,563,147,296.5]	[0,0,0,0]	[984.5,563,147,931.5]	0.0	2626.0	2626.0	0	177.87	[]	0	2	0	0.136548	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 13),(10, 0),(10, 12),(10, 13),(12, 8),(12, 10),(13, 8),(13, 10)]	completion_time	1438.0	1916.0	0.0	710.0	1188.0	0.0	2	4	4	0	[803,635]	[984.5,563,147,931.5]	[181.5,563,147,296.5]	[0,0,0,0]	[984.5,563,147,931.5]	2626.0	2	0	0.074883	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 13),(10, 0),(10, 12),(10, 13),(12, 8),(12, 10),(13, 8),(13, 10)]	completion_time	1438.0	1916.0	0.0	710.0	1188.0	0.0	4	4	0	[803,635]	[984.5,563,147,931.5]	[181.5,563,147,296.5]	[0,0,0,0]	[984.5,563,147,931.5]	4076.0	0.000300	[927,812,635,641,1061]	348925336630	1		1719780687	2024	6	30	22:51:27
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 14),(1, 15),(2, 5),(2, 6),(2, 7),(2, 12),(3, 9),(3, 15),(4, 1),(4, 8),(5, 2),(5, 9),(5, 13),(6, 2),(6, 10),(6, 11),(7, 2),(8, 4),(8, 12),(8, 13),(8, 14),(9, 3),(9, 5),(9, 13),(9, 14),(9, 15),(10, 6),(10, 12),(11, 6),(11, 14),(12, 2),(12, 8),(12, 10),(13, 5),(13, 8),(13, 9),(14, 1),(14, 8),(14, 9),(14, 11),(15, 1),(15, 3),(15, 9)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2511.0	0.045683	[(0, 8),(8, 0),(8, 15),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	3	0	1129.500	2511.0	3640.500	2	[8, 10, 12, 15, ]	4	0.148526	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	4	3	0	[635,563,1198]	[394,678,1101]	[0,115,0]	[241,0,97]	[635,678,1198]	0.0	3330.500	3330.500	0	177.87	[]	0	3	0	0.143066	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 13),(10, 0),(10, 12),(10, 13),(12, 8),(12, 10),(13, 8),(13, 10)]	completion_time	2710.0	2975.0	0.0	147.0	620.500	208.500	2	7	4	0	[1440,635,635]	[1231.5,812,147,931.5]	[0,177,147,296.5]	[208.5,0,0,0]	[1440,812,147,931.5]	3330.500	3	0	0.092717	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 13),(10, 0),(10, 12),(10, 13),(12, 8),(12, 10),(13, 8),(13, 10)]	completion_time	2710.0	2975.0	0.0	147.0	620.500	208.500	7	4	0	[1440,635,635]	[1231.5,812,147,931.5]	[0,177,147,296.5]	[208.5,0,0,0]	[1440,812,147,931.5]	4076.0	0.000177	[927,812,635,641,1061]	42789871050	1		1719780688	2024	6	30	22:51:28
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 14),(1, 15),(2, 5),(2, 9),(2, 12),(3, 15),(4, 1),(4, 8),(5, 2),(5, 9),(6, 7),(6, 11),(7, 6),(8, 4),(8, 9),(8, 12),(8, 13),(8, 14),(8, 15),(9, 2),(9, 5),(9, 8),(9, 13),(9, 14),(9, 15),(10, 12),(10, 13),(11, 6),(12, 2),(12, 8),(12, 10),(12, 15),(13, 8),(13, 9),(13, 10),(14, 1),(14, 8),(14, 9),(15, 1),(15, 3),(15, 8),(15, 9),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2626.0	0.043108	[(0, 8),(8, 0)]	completion_time	1270.0	1916.0	0.0	710.0	1356.0	0.0	4	0	1129.500	2626.0	3755.500	3	[8, 10, 12, 15, ]	4	0.163871	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	1270.0	1916.0	0.0	710.0	1356.0	0.0	6	4	0	[635,635]	[984.5,563,147,931.5]	[349.5,563,147,296.5]	[0,0,0,0]	[984.5,563,147,931.5]	0.0	2702.500	2702.500	0	177.87	[]	0	2	0	0.115083	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	2	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	2702.500	2	0	0.093075	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	4076.0	0.000390	[927,812,635,641,1061]	936750229451	1		1719780689	2024	6	30	22:51:29
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 14),(2, 5),(2, 6),(2, 7),(2, 9),(2, 12),(3, 4),(3, 9),(3, 14),(4, 1),(4, 3),(4, 8),(5, 2),(5, 9),(5, 13),(6, 2),(6, 7),(7, 2),(7, 6),(7, 13),(8, 4),(8, 12),(8, 13),(8, 15),(9, 2),(9, 3),(9, 5),(10, 12),(10, 13),(11, 14),(12, 2),(12, 8),(12, 10),(12, 15),(13, 5),(13, 7),(13, 8),(13, 10),(14, 1),(14, 3),(14, 11),(15, 8),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2608.0	0.025048	[(0, 8),(8, 0),(8, 9),(9, 8),(9, 15),(15, 9)]	completion_time	2590.0	2173.0	0.0	0.0	18.0	435.0	3	0	1178.0	2608.0	3786.0	3	[8, 9, 10, 12, 15, ]	5	0.123026	[(0, 8),(0, 10),(8, 0),(8, 9),(8, 12),(8, 15),(9, 8),(9, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8),(15, 9)]	completion_time	2590.0	2173.0	0.0	0.0	18.0	435.0	6	3	0	[635,660,1295]	[394,678,1101]	[0,18,0]	[241,0,194]	[635,678,1295]	0.0	2702.500	2702.500	0	177.87	[]	0	2	0	0.163841	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	2	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	2702.500	2	0	0.065868	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	4076.0	0.000206	[927,812,635,641,1061]	69133175373	1		1719780689	2024	6	30	22:51:29
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 14),(2, 5),(2, 6),(2, 7),(2, 12),(3, 4),(3, 9),(3, 15),(4, 1),(4, 3),(5, 2),(5, 9),(5, 13),(6, 2),(6, 7),(7, 2),(7, 6),(7, 13),(8, 9),(8, 12),(8, 14),(9, 3),(9, 5),(9, 8),(9, 13),(9, 14),(9, 15),(10, 12),(10, 13),(12, 2),(12, 8),(12, 10),(12, 15),(13, 5),(13, 7),(13, 9),(13, 10),(14, 1),(14, 8),(14, 9),(15, 3),(15, 9),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2511.0	0.027240	[(0, 8),(8, 0),(8, 15),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	3	0	1129.500	2511.0	3640.500	2	[8, 10, 12, 15, ]	4	0.154768	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	4	3	0	[635,563,1198]	[394,678,1101]	[0,115,0]	[241,0,97]	[635,678,1198]	0.0	2702.500	2702.500	0	177.87	[]	0	2	0	0.162235	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	2	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	2702.500	2	0	0.115287	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	4076.0	0.000229	[927,812,635,641,1061]	579703003098	1		1719780690	2024	6	30	22:51:30
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 14),(1, 15),(2, 6),(2, 7),(3, 4),(3, 9),(3, 14),(4, 1),(4, 3),(4, 8),(5, 9),(5, 13),(6, 2),(6, 10),(6, 11),(7, 2),(7, 13),(8, 4),(8, 9),(8, 12),(8, 13),(9, 3),(9, 5),(9, 8),(9, 14),(9, 15),(10, 6),(10, 12),(11, 6),(11, 14),(12, 8),(12, 10),(12, 15),(13, 5),(13, 7),(13, 8),(14, 1),(14, 3),(14, 9),(14, 11),(15, 1),(15, 9),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2511.0	0.025830	[(0, 8),(8, 0),(8, 15),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	3	0	1129.500	2511.0	3640.500	2	[8, 10, 12, 15, ]	4	0.095132	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	4	3	0	[635,563,1198]	[394,678,1101]	[0,115,0]	[241,0,97]	[635,678,1198]	0.0	3984.500	3984.500	0	177.87	[]	0	3	0	0.179206	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 13),(8, 15),(9, 13),(9, 15),(10, 0),(10, 12),(10, 13),(12, 8),(12, 10),(13, 8),(13, 9),(13, 10),(15, 8),(15, 9)]	completion_time	3364.0	3247.0	0.0	147.0	620.500	590.500	2	6	4	0	[2094,635,635]	[1503.5,812,147,931.5]	[0,177,147,296.5]	[590.5,0,0,0]	[2094,812,147,931.5]	3984.500	4	0	0.102559	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 13),(8, 15),(9, 13),(9, 15),(10, 0),(10, 12),(10, 13),(12, 8),(12, 10),(12, 15),(13, 8),(13, 9),(13, 10),(15, 8),(15, 9),(15, 12)]	completion_time	3364.0	3247.0	0.0	147.0	620.500	590.500	9	4	0	[2094,635,635]	[1503.5,812,147,931.5]	[0,177,147,296.5]	[590.5,0,0,0]	[2094,812,147,931.5]	4076.0	0.000166	[927,812,635,641,1061]	953150437212	1		1719780691	2024	6	30	22:51:31
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 14),(1, 15),(2, 5),(2, 6),(2, 9),(3, 4),(3, 9),(3, 14),(4, 1),(4, 3),(4, 8),(5, 2),(5, 13),(6, 2),(6, 7),(6, 10),(7, 6),(7, 13),(8, 4),(8, 9),(8, 12),(8, 13),(9, 2),(9, 3),(9, 8),(9, 13),(9, 14),(10, 6),(10, 12),(10, 13),(12, 8),(12, 10),(12, 15),(13, 5),(13, 7),(13, 8),(13, 9),(13, 10),(14, 1),(14, 3),(14, 9),(15, 1),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2511.0	0.029642	[(0, 8),(8, 0),(8, 15),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	3	0	1129.500	2511.0	3640.500	2	[8, 10, 12, 15, ]	4	0.137782	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	4	3	0	[635,563,1198]	[394,678,1101]	[0,115,0]	[241,0,97]	[635,678,1198]	0.0	2702.500	2702.500	0	177.87	[]	0	2	0	0.137618	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	2	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	2702.500	2	0	0.078102	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	4076.0	0.000176	[927,812,635,641,1061]	451793341934	1		1719780691	2024	6	30	22:51:31
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 14),(1, 15),(2, 6),(2, 7),(2, 9),(3, 14),(3, 15),(5, 9),(5, 13),(6, 2),(6, 7),(6, 10),(6, 11),(7, 2),(7, 6),(7, 13),(8, 9),(8, 12),(8, 13),(8, 14),(8, 15),(9, 2),(9, 5),(9, 8),(9, 14),(9, 15),(10, 6),(10, 13),(11, 6),(11, 14),(12, 8),(13, 5),(13, 7),(13, 8),(13, 10),(14, 1),(14, 3),(14, 8),(14, 9),(14, 11),(15, 1),(15, 3),(15, 8),(15, 9)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2361.500	0.052303	[(0, 10),(10, 0),(10, 12),(12, 10)]	completion_time	1282.0	1794.500	0.0	567.0	1079.500	0.0	4	0	1061.0	2361.500	3422.500	2	[10, 12, 15, ]	3	0.134803	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(12, 15),(15, 8),(15, 12)]	completion_time	1282.0	1794.500	0.0	567.0	1079.500	0.0	2	4	0	[641,641]	[911,420,147,883.5]	[270,420,147,242.5]	[0,0,0,0]	[911,420,147,883.5]	0.0	2392.0	2392.0	0	177.87	[]	0	2	0	0.061932	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(12, 15),(15, 8),(15, 12)]	completion_time	2122.0	2142.0	0.0	0.0	270.0	250.0	1	2	3	0	[1061,420,641]	[1121,630,391]	[60,210,0]	[0,0,250]	[1121,630,641]	2392.0	2	0	0.057558	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(12, 15),(15, 8),(15, 12)]	completion_time	2122.0	2142.0	0.0	0.0	270.0	250.0	2	3	0	[1061,420,641]	[1121,630,391]	[60,210,0]	[0,0,250]	[1121,630,641]	4076.0	0.000281	[927,812,635,641,1061]	945659857397	1		1719780692	2024	6	30	22:51:32
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 14),(1, 15),(2, 7),(2, 12),(3, 4),(3, 9),(3, 15),(4, 3),(4, 8),(5, 9),(6, 7),(6, 10),(6, 11),(7, 2),(7, 6),(7, 13),(8, 4),(8, 9),(8, 12),(8, 13),(8, 14),(9, 3),(9, 5),(9, 8),(9, 13),(9, 14),(10, 6),(10, 12),(10, 13),(11, 6),(11, 14),(12, 2),(12, 8),(12, 10),(13, 7),(13, 8),(13, 9),(13, 10),(14, 1),(14, 8),(14, 9),(14, 11),(15, 1),(15, 3)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2511.0	0.030758	[(0, 8),(8, 0),(8, 15),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	3	0	1129.500	2511.0	3640.500	2	[8, 10, 12, 15, ]	4	0.150683	[(0, 8),(0, 10),(8, 0),(8, 12),(8, 15),(10, 0),(10, 12),(12, 8),(12, 10),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	4	3	0	[635,563,1198]	[394,678,1101]	[0,115,0]	[241,0,97]	[635,678,1198]	0.0	2702.500	2702.500	0	177.87	[]	0	2	0	0.185385	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	2	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	2702.500	2	0	0.089157	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1934.0	2555.500	0.0	147.0	768.500	0.0	4	4	0	[664,635,635]	[812,812,147,931.5]	[148,177,147,296.5]	[0,0,0,0]	[812,812,147,931.5]	4076.0	0.000293	[927,812,635,641,1061]	484507105270	1		1719780693	2024	6	30	22:51:33
1701	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 4),(1, 15),(2, 5),(2, 7),(2, 9),(2, 12),(3, 4),(3, 9),(3, 14),(3, 15),(4, 1),(4, 3),(5, 2),(6, 10),(6, 11),(7, 2),(7, 13),(8, 9),(8, 12),(8, 13),(8, 14),(8, 15),(9, 2),(9, 3),(9, 8),(9, 13),(10, 6),(10, 13),(11, 6),(11, 14),(12, 2),(12, 8),(12, 15),(13, 7),(13, 8),(13, 9),(13, 10),(14, 3),(14, 8),(14, 11),(15, 1),(15, 3),(15, 8),(15, 12)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	NONE	2214.50	2361.500	0.039635	[(0, 10),(10, 0),(10, 12),(12, 10)]	completion_time	1282.0	1794.500	0.0	567.0	1079.500	0.0	4	0	641.0	2361.500	3002.500	1	[10, 12, ]	2	0.089680	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1282.0	1794.500	0.0	567.0	1079.500	0.0	1	4	0	[641,641]	[911,420,147,883.5]	[270,420,147,242.5]	[0,0,0,0]	[911,420,147,883.5]	0.0	2361.500	2361.500	0	177.87	[]	0	1	0	0.068162	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1282.0	1794.500	0.0	567.0	1079.500	0.0	1	1	4	0	[641,641]	[911,420,147,883.5]	[270,420,147,242.5]	[0,0,0,0]	[911,420,147,883.5]	2361.500	1	0	0.030675	[(0, 8),(0, 10),(8, 0),(8, 12),(10, 0),(10, 12),(12, 8),(12, 10)]	completion_time	1282.0	1794.500	0.0	567.0	1079.500	0.0	1	4	0	[641,641]	[911,420,147,883.5]	[270,420,147,242.5]	[0,0,0,0]	[911,420,147,883.5]	4076.0	0.000283	[927,812,635,641,1061]	325677811838	1		1719780693	2024	6	30	22:51:33
1701	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 56),(3, 20),(3, 40),(4, 27),(5, 16),(6, 39),(9, 29),(9, 50),(10, 35),(10, 46),(11, 36),(11, 55),(12, 23),(12, 25),(14, 19),(15, 43),(16, 5),(19, 14),(20, 3),(23, 12),(25, 12),(27, 4),(29, 9),(30, 31),(31, 30),(32, 33),(33, 32),(35, 10),(36, 11),(39, 6),(40, 3),(43, 15),(44, 45),(45, 44),(46, 10),(48, 49),(49, 48),(50, 9),(52, 53),(53, 52),(55, 11),(56, 2),(58, 59),(59, 58)]	0.000000	0.333000	[3, 6, 8, 12, 15,]	5	0.333000	[0, 3, 6, 8, 12, 15,]	6	3	uniform	2214.50	2511.0	0.544634	[(0, 8),(8, 0),(8, 15),(15, 8)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	3	0	1129.500	2511.0	3640.500	2	[8, 10, 12, 15, ]	4	1.602283	[(0, 8),(0, 10),(8, 0),(8, 15),(8, 24),(10, 0),(10, 22),(12, 23),(12, 25),(15, 8),(22, 10),(22, 23),(23, 12),(23, 22),(24, 8),(24, 25),(25, 12),(25, 24)]	completion_time	2396.0	2173.0	0.0	0.0	115.0	338.0	4	3	0	[635,563,1198]	[394,678,1101]	[0,115,0]	[241,0,97]	[635,678,1198]	0.0	2966.500	2966.500	0	177.87	[]	0	2	0	1.739320	[(0, 8),(0, 10),(8, 0),(8, 24),(10, 0),(10, 22),(12, 23),(12, 25),(22, 10),(22, 23),(23, 12),(23, 22),(24, 8),(24, 25),(25, 12),(25, 24)]	completion_time	2346.0	2819.500	0.0	147.0	620.500	0.0	2	4	4	0	[1076,635,635]	[1076,812,147,931.5]	[0,177,147,296.5]	[0,0,0,0]	[1076,812,147,931.5]	2966.500	2	0	1.172549	[(0, 8),(0, 10),(8, 0),(8, 24),(10, 0),(10, 22),(12, 23),(12, 25),(22, 10),(22, 23),(23, 12),(23, 22),(24, 8),(24, 25),(25, 12),(25, 24)]	completion_time	2346.0	2819.500	0.0	147.0	620.500	0.0	4	4	0	[1076,635,635]	[1076,812,147,931.5]	[0,177,147,296.5]	[0,0,0,0]	[1076,812,147,931.5]	4076.0	0.004130	[927,812,635,641,1061]	1041444268418	1		1719780699	2024	6	30	22:51:39
